experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	144 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	DID 	DID 	1 	0 	SKY 	SKY 	1 	0
main	145 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	LIE 	DIE 	0 	0 	MAP 	MAP 	1 	0
main	146 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.45 	False 	False 	True 	both 	(0, 1) 	0 	BOY 	WAR 	0 	-99 	-99 	-99 	-99 	0
main	147 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	APE 	APE 	1 	-99 	-99 	-99 	-99 	0
main	148 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, -1) 	0 	PEE 	SUE 	0 	-99 	-99 	-99 	-99 	0
main	149 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	OWE 	OWE 	1 	1 	BED 	BAD 	0 	0
main	150 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	True 	both 	(0, -1) 	1 	HIT 	HIT 	1 	0 	WAY 	WAY 	1 	0
main	151 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	SIT 	SIT 	1 	0 	CON 	CON 	1 	0
main	152 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	WEB 	WEB 	1 	1 	BOW 	BOW 	1 	0
main	153 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	BAY 	BAY 	1 	1 	TOE 	TOE 	1 	0
