experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	287 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, -1) 	1 	M 	N 	0 	0 	S 	S 	1 	2 	E 	E 	1 	0
main	288 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, 1) 	2 	Z 	M 	0 	0 	U 	U 	1 	1 	A 	A 	1 	0
main	289 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	E 	E 	1 	1 	Z 	Z 	1 	2 	U 	U 	1 	0
main	290 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	K 	T 	0 	0 	E 	E 	1 	2 	T 	K 	0 	0
main	291 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, -1) 	2 	S 	R 	0 	1 	G 	G 	1 	0 	R 	R 	1 	0
main	292 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	True 	both 	(0, 1) 	2 	S 	S 	1 	0 	U 	U 	1 	1 	N 	N 	1 	0
main	293 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	F 	F 	1 	2 	C 	C 	1 	0 	G 	G 	1 	0
main	294 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	U 	U 	1 	0 	R 	R 	1 	2 	H 	H 	1 	0
main	295 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	False 	both 	(0, -1) 	1 	S 	S 	1 	2 	G 	G 	1 	0 	E 	E 	1 	0
main	296 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	K 	E 	0 	2 	K 	E 	0 	0 	A 	J 	0 	0
main	297 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, 1) 	2 	T 	T 	1 	1 	S 	S 	1 	0 	U 	U 	1 	0
main	298 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	2 	S 	S 	1 	0 	S 	S 	1 	1 	Y 	Y 	1 	0
main	299 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	1 	Z 	Z 	1 	2 	E 	E 	1 	0
main	300 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	True 	both 	(0, 1) 	2 	C 	C 	1 	1 	N 	N 	1 	0 	E 	E 	1 	0
main	301 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	U 	U 	1 	0 	R 	R 	1 	2 	N 	N 	1 	0
main	302 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	J 	J 	1 	0 	C 	C 	1 	1 	Z 	Z 	1 	0
main	303 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	False 	both 	(0, -1) 	1 	H 	H 	1 	0 	T 	T 	1 	2 	F 	T 	0 	0
main	304 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	True 	both 	(0, 1) 	0 	G 	G 	1 	2 	U 	U 	1 	1 	F 	F 	1 	0
main	305 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	R 	R 	1 	2 	M 	U 	0 	1 	U 	M 	0 	0
main	306 	tgib6651 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	M 	H 	0 	1 	U 	F 	0 	2 	F 	H 	0 	0
main	307 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	M 	R 	0 	0 	R 	M 	0 	2 	M 	M 	1 	0
main	308 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	True 	both 	(0, 1) 	2 	E 	E 	1 	0 	Y 	Y 	1 	1 	H 	H 	1 	0
main	309 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	True 	both 	(0, -1) 	2 	K 	Y 	0 	1 	U 	R 	0 	0 	R 	U 	0 	0
main	310 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	H 	H 	1 	2 	N 	G 	0 	1 	G 	N 	0 	0
main	311 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	N 	N 	1 	1 	M 	M 	1 	2 	A 	A 	1 	0
main	312 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	K 	J 	0 	0 	J 	A 	0 	2 	Z 	D 	0 	0
main	313 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	S 	E 	0 	2 	M 	S 	0 	0 	E 	M 	0 	0
main	314 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, 1) 	2 	H 	U 	0 	0 	U 	H 	0 	1 	H 	H 	1 	0
main	315 	tgib6651 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	1 	C 	C 	1 	2 	M 	M 	1 	0 	H 	H 	1 	0
