experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	18 	hjan7489 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	MAY 	HUT 	0 	1 	HUT 	HUT 	1 	0
main	19 	hjan7489 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	HAT 	HAT 	1 	0 	WOW 	WOW 	1 	0
main	20 	hjan7489 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	TIN 	TIN 	1 	1 	DIE 	DIE 	1 	0
main	21 	hjan7489 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	WAY 	WAY 	1 	1 	NAP 	NAP 	1 	0
main	22 	hjan7489 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	TWO 	LOT 	0 	0 	GAY 	GAY 	1 	0
main	23 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	CAN 	CAN 	1 	0 	HIS 	HIS 	1 	0
main	24 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	FED 	FED 	1 	1 	MAD 	MED 	0 	0
main	25 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	ROT 	RED 	0 	-99 	-99 	-99 	-99 	0
main	26 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, 1) 	1 	RAY 	MAY 	0 	0 	MIX 	MIX 	1 	0
main	27 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	PIN 	PEN 	0 	1 	PIG 	PIG 	1 	0
main	28 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	PIE 	PIE 	1 	1 	BAG 	BAG 	1 	0
main	29 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	AID 	SAD 	0 	1 	BAT 	BAT 	1 	0
main	30 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	OIL 	LIS 	0 	-99 	-99 	-99 	-99 	0
main	31 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	POT 	ACE 	0 	-99 	-99 	-99 	-99 	0
main	32 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	SAW 	SAW 	1 	-99 	-99 	-99 	-99 	0
main	33 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	BOW 	BAG 	0 	0 	GAG 	GAG 	1 	0
