experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	142 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	1 	A 	A 	1 	0 	T 	T 	1 	2 	Z 	Z 	1 	0
main	143 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	1 	K 	K 	1 	0 	C 	C 	1 	2 	U 	U 	1 	0
main	144 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	0 	U 	U 	1 	2 	Y 	F 	0 	1 	R 	R 	1 	0
main	145 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	0 	C 	C 	1 	2 	K 	F 	0 	1 	Y 	K 	0 	0
main	146 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	1 	C 	C 	1 	2 	G 	G 	1 	0
main	147 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	2 	H 	G 	0 	0 	E 	G 	0 	1 	N 	G 	0 	0
main	148 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	2 	K 	K 	1 	1 	T 	F 	0 	0 	F 	G 	0 	0
main	149 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	M 	M 	1 	1 	A 	A 	1 	2 	E 	E 	1 	0
main	150 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	E 	E 	1 	1 	T 	E 	0 	2 	E 	E 	1 	0
main	151 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	1 	T 	K 	0 	0 	S 	S 	1 	2 	N 	T 	0 	0
main	152 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	Y 	Y 	1 	0 	F 	F 	1 	2 	J 	G 	0 	0
main	153 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	R 	R 	1 	1 	Y 	Y 	1 	2 	C 	C 	1 	0
main	154 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	S 	S 	1 	2 	K 	K 	1 	1 	G 	G 	1 	0
main	155 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	R 	R 	1 	0 	H 	H 	1 	2 	S 	S 	1 	0
main	156 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	1 	J 	G 	0 	0 	Y 	Z 	0 	2 	K 	H 	0 	0
main	157 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	U 	E 	0 	2 	E 	U 	0 	0 	G 	G 	1 	0
main	158 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	E 	E 	1 	0 	F 	F 	1 	2 	U 	U 	1 	0
main	159 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	Y 	Y 	1 	0 	T 	T 	1 	2 	K 	G 	0 	0
main	160 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	U 	C 	0 	2 	F 	F 	1 	0 	F 	U 	0 	0
main	161 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	2 	U 	U 	1 	1 	A 	A 	1 	0 	K 	K 	1 	0
main	162 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	C 	C 	1 	1 	E 	E 	1 	0 	U 	U 	1 	0
main	163 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	T 	C 	0 	1 	R 	C 	0 	2 	F 	C 	0 	0
main	164 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	U 	U 	1 	1 	Z 	Z 	1 	0 	U 	U 	1 	0
main	165 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	J 	J 	1 	0 	E 	E 	1 	2 	H 	S 	0 	0
main	166 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	C 	C 	1 	2 	H 	H 	1 	0 	J 	J 	1 	0
main	167 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	2 	S 	S 	1 	0 	C 	C 	1 	1 	F 	F 	1 	0
main	168 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	0 	R 	G 	0 	1 	E 	R 	0 	2 	J 	J 	1 	0
main	169 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	1 	Y 	F 	0 	0 	A 	T 	0 	2 	A 	V 	0 	0
main	170 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	E 	V 	0 	2 	F 	F 	1 	0 	M 	E 	0 	0
main	171 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	2 	R 	R 	1 	1 	K 	K 	1 	0 	Z 	Z 	1 	0
main	172 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	2 	J 	J 	1 	1 	E 	E 	1 	0 	Y 	Y 	1 	0
main	173 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	G 	S 	0 	2 	S 	G 	0 	0 	A 	A 	1 	0
main	174 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	2 	N 	N 	1 	0 	R 	R 	1 	1 	M 	S 	0 	0
main	175 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	N 	N 	1 	2 	S 	S 	1 	1 	F 	R 	0 	0
main	176 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	S 	S 	1 	2 	T 	T 	1 	0 	H 	H 	1 	0
main	177 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	J 	J 	1 	2 	A 	A 	1 	0 	U 	U 	1 	0
main	178 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	H 	H 	1 	0 	Z 	S 	0 	2 	H 	Z 	0 	0
main	179 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	F 	F 	1 	1 	Y 	Y 	1 	2 	H 	Z 	0 	0
main	180 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	2 	R 	R 	1 	1 	S 	S 	1 	0 	T 	T 	1 	0
main	181 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	S 	R 	0 	2 	Z 	R 	0 	0 	F 	R 	0 	0
main	182 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	R 	R 	1 	2 	Y 	Y 	1 	0 	Z 	Z 	1 	0
main	183 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	2 	Z 	Z 	1 	0 	A 	A 	1 	1 	N 	N 	1 	0
main	184 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	F 	F 	1 	0 	E 	E 	1 	1 	Z 	Z 	1 	0
main	185 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	1 	N 	N 	1 	2 	C 	C 	1 	0 	E 	E 	1 	0
main	186 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	H 	H 	1 	2 	S 	S 	1 	0 	M 	E 	0 	0
main	187 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	N 	N 	1 	1 	G 	G 	1 	2 	R 	R 	1 	0
main	188 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	2 	M 	N 	0 	0 	J 	J 	1 	1 	N 	R 	0 	0
main	189 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	S 	S 	1 	1 	T 	J 	0 	2 	Z 	Z 	1 	0
main	190 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	H 	H 	1 	1 	A 	A 	1 	2 	G 	G 	1 	0
main	191 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	2 	R 	Z 	0 	1 	E 	S 	0 	0 	Z 	D 	0 	0
main	192 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	Y 	D 	0 	1 	F 	Z 	0 	2 	K 	G 	0 	0
main	193 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	E 	G 	0 	0 	G 	G 	1 	2 	K 	Z 	0 	0
main	194 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	N 	N 	1 	0 	E 	E 	1 	2 	Z 	Z 	1 	0
main	195 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	2 	T 	T 	1 	1 	R 	R 	1 	0 	K 	Z 	0 	0
main	196 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	1 	Y 	R 	0 	2 	Y 	T 	0 	0 	Z 	D 	0 	0
main	197 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	2 	R 	S 	0 	1 	T 	T 	1 	0 	U 	U 	1 	0
main	198 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	2 	S 	S 	1 	0 	K 	K 	1 	1 	G 	G 	1 	0
main	199 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	E 	E 	1 	0 	E 	C 	0 	2 	A 	G 	0 	0
main	200 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	2 	F 	F 	1 	0 	S 	S 	1 	1 	Y 	Y 	1 	0
main	201 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	J 	J 	1 	1 	S 	Z 	0 	2 	S 	S 	1 	0
main	202 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	1 	Z 	S 	0 	2 	C 	S 	0 	0 	A 	S 	0 	0
main	203 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	2 	J 	D 	0 	0 	A 	D 	0 	1 	A 	D 	0 	0
main	204 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	N 	N 	1 	1 	T 	T 	1 	2 	K 	Z 	0 	0
main	205 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	1 	T 	T 	1 	0 	S 	S 	1 	2 	J 	J 	1 	0
main	206 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	Z 	Z 	1 	1 	Y 	Y 	1 	2 	M 	M 	1 	0
main	207 	sqay8958 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	S 	S 	1 	0 	J 	J 	1 	1 	T 	R 	0 	0
main	208 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	S 	S 	1 	2 	K 	K 	1 	0 	R 	R 	1 	0
main	209 	sqay8958 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	Z 	Z 	1 	0 	S 	S 	1 	1 	R 	R 	1 	0
