experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	12 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	ROB 	FUR 	0 	1 	FUR 	FUR 	1 	0
main	13 	bzha5709 	 T1 	 True 	 0.0 	3.0 	0.6 	False 	False 	True 	both 	(0, -1) 	0 	TIE 	TUB 	0 	-99 	-99 	-99 	-99 	0
main	14 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	AIR 	NAP 	0 	1 	NAP 	NAP 	1 	0
main	15 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	SUM 	SAD 	0 	0 	PAD 	PAD 	1 	0
main	16 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	HAS 	TAX 	0 	1 	TAX 	TAX 	1 	0
main	17 	bzha5709 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	0 	FOG 	NOW 	0 	-99 	-99 	-99 	-99 	0
main	18 	bzha5709 	 T1 	 True 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	ANY 	ANY 	1 	-99 	-99 	-99 	-99 	0
main	19 	bzha5709 	 T1 	 True 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	PIE 	PIE 	1 	-99 	-99 	-99 	-99 	0
main	20 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	HUG 	HUT 	0 	0 	CAT 	CAT 	1 	0
main	21 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	FIT 	FIT 	1 	1 	FAN 	FAN 	1 	0
main	22 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	BOY 	BUY 	0 	0 	SKY 	SKY 	1 	0
main	23 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	ONE 	SIX 	0 	0 	SIX 	SIX 	1 	0
main	24 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	NET 	NET 	1 	1 	FIT 	FIT 	1 	0
main	25 	bzha5709 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	WAY 	LIP 	0 	-99 	-99 	-99 	-99 	0
main	26 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	HAS 	HIT 	0 	0 	MAN 	MAN 	1 	0
main	27 	bzha5709 	 T1 	 True 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	MAD 	MAD 	1 	-99 	-99 	-99 	-99 	0
main	28 	bzha5709 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	RAP 	RAP 	1 	-99 	-99 	-99 	-99 	0
main	29 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	GUY 	GUY 	1 	0 	RED 	MAD 	0 	0
main	30 	bzha5709 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	False 	both 	(0, -1) 	0 	WON 	WAR 	0 	1 	FAR 	FAR 	1 	0
main	31 	bzha5709 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	True 	both 	(0, -1) 	1 	WON 	WON 	1 	0 	YOU 	WON 	0 	0
main	32 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	WIN 	WIN 	1 	0 	PAD 	MAD 	0 	0
main	33 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	PER 	PET 	0 	1 	BEE 	BEE 	1 	0
main	34 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	DOG 	DET 	0 	1 	PAN 	PAN 	1 	0
main	35 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	EYE 	WAS 	0 	-99 	-99 	-99 	-99 	0
main	36 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	NUN 	MAT 	0 	1 	ART 	ART 	1 	0
main	37 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	OIL 	OIL 	1 	0 	SEC 	SEC 	1 	0
main	38 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	SUB 	SUB 	1 	1 	AGE 	SUB 	0 	0
