experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	142 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	0 	J 	J 	1 	2 	Z 	S 	0 	1 	A 	Z 	0 	0
main	143 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	2 	Y 	Y 	1 	0 	U 	U 	1 	1 	H 	F 	0 	0
main	144 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	1 	T 	A 	0 	0 	R 	Y 	0 	2 	A 	S 	0 	0
main	145 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	2 	T 	T 	1 	1 	N 	N 	1 	0 	S 	S 	1 	0
main	146 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	1 	N 	N 	1 	2 	T 	T 	1 	0 	H 	S 	0 	0
main	147 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	2 	U 	U 	1 	0 	H 	Y 	0 	1 	Y 	S 	0 	0
main	148 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	G 	G 	1 	1 	M 	M 	1 	2 	U 	U 	1 	0
main	149 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	K 	K 	1 	0 	R 	R 	1 	2 	N 	N 	1 	0
main	150 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	2 	K 	H 	0 	1 	F 	F 	1 	0 	Z 	Z 	1 	0
main	151 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	2 	J 	J 	1 	1 	E 	J 	0 	0 	Z 	Z 	1 	0
main	152 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	2 	J 	J 	1 	1 	E 	J 	0 	0
main	153 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	F 	F 	1 	2 	A 	A 	1 	0 	U 	Z 	0 	0
main	154 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	T 	F 	0 	1 	E 	E 	1 	2 	U 	Z 	0 	0
main	155 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	N 	N 	1 	0 	E 	E 	1 	1 	T 	T 	1 	0
main	156 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	F 	F 	1 	1 	G 	G 	1 	2 	F 	F 	1 	0
main	157 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	2 	S 	N 	0 	1 	E 	E 	1 	0 	N 	N 	1 	0
main	158 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	Z 	C 	0 	2 	Z 	Z 	1 	1 	C 	S 	0 	0
main	159 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	E 	E 	1 	1 	T 	S 	0 	0
main	160 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	Y 	E 	0 	1 	F 	F 	1 	2 	T 	S 	0 	0
main	161 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	0 	J 	K 	0 	2 	G 	J 	0 	1 	G 	G 	1 	0
main	162 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	2 	E 	E 	1 	0 	H 	H 	1 	1 	M 	M 	1 	0
main	163 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	K 	K 	1 	2 	H 	H 	1 	0 	A 	A 	1 	0
main	164 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	1 	H 	H 	1 	0 	T 	T 	1 	2 	U 	S 	0 	0
main	165 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	1 	Y 	Y 	1 	0 	K 	H 	0 	2 	Z 	S 	0 	0
main	166 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	H 	H 	1 	1 	H 	F 	0 	2 	E 	E 	1 	0
main	167 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	1 	H 	E 	0 	2 	E 	H 	0 	0 	C 	E 	0 	0
main	168 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	2 	Z 	Z 	1 	0 	R 	R 	1 	1 	K 	K 	1 	0
main	169 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	F 	F 	1 	1 	K 	H 	0 	2 	G 	G 	1 	0
main	170 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	2 	M 	M 	1 	0 	T 	T 	1 	1 	Z 	Z 	1 	0
main	171 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	1 	C 	C 	1 	0 	Z 	Z 	1 	2 	K 	S 	0 	0
main	172 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	1 	E 	F 	0 	2 	E 	E 	1 	0 	U 	S 	0 	0
main	173 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	K 	S 	0 	2 	K 	K 	1 	0 	F 	F 	1 	0
main	174 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	T 	S 	0 	1 	R 	T 	0 	2 	A 	A 	1 	0
main	175 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	N 	N 	1 	2 	H 	H 	1 	1 	C 	C 	1 	0
main	176 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	J 	J 	1 	0 	S 	J 	0 	2 	C 	C 	1 	0
main	177 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	2 	G 	G 	1 	0 	R 	R 	1 	1 	T 	S 	0 	0
main	178 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	2 	J 	J 	1 	0 	Z 	Z 	1 	1 	E 	E 	1 	0
main	179 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	2 	T 	J 	0 	1 	S 	Z 	0 	0 	G 	G 	1 	0
main	180 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	1 	C 	C 	1 	2 	J 	H 	0 	0 	K 	G 	0 	0
main	181 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	T 	T 	1 	0 	S 	S 	1 	2 	Y 	Y 	1 	0
main	182 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	1 	A 	A 	1 	2 	G 	G 	1 	0 	C 	C 	1 	0
main	183 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	2 	U 	U 	1 	1 	S 	S 	1 	0 	M 	M 	1 	0
main	184 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	J 	J 	1 	1 	F 	F 	1 	2 	C 	C 	1 	0
main	185 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	0 	S 	S 	1 	1 	Z 	Z 	1 	2 	K 	C 	0 	0
main	186 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	0 	M 	K 	0 	1 	A 	A 	1 	2 	M 	M 	1 	0
main	187 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	2 	G 	G 	1 	0 	C 	S 	0 	1 	C 	M 	0 	0
main	188 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	0 	N 	N 	1 	2 	C 	S 	0 	1 	H 	C 	0 	0
main	189 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	2 	C 	C 	1 	1 	T 	T 	1 	0 	H 	M 	0 	0
main	190 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	Y 	Y 	1 	1 	H 	H 	1 	2 	U 	U 	1 	0
main	191 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	1 	F 	F 	1 	2 	A 	A 	1 	0 	G 	G 	1 	0
main	192 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	0 	M 	M 	1 	2 	E 	E 	1 	1 	Z 	S 	0 	0
main	193 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	F 	F 	1 	0 	S 	S 	1 	2 	K 	K 	1 	0
main	194 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	Y 	Y 	1 	2 	T 	T 	1 	1 	E 	E 	1 	0
main	195 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	2 	A 	K 	0 	1 	U 	A 	0 	0 	C 	E 	0 	0
main	196 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	C 	C 	1 	1 	U 	A 	0 	0 	S 	S 	1 	0
main	197 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	H 	K 	0 	2 	S 	H 	0 	1 	K 	S 	0 	0
main	198 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	1 	N 	N 	1 	0 	G 	G 	1 	2 	F 	F 	1 	0
main	199 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	1 	S 	S 	1 	2 	N 	N 	1 	0 	J 	J 	1 	0
main	200 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	S 	S 	1 	0 	U 	E 	0 	1 	H 	F 	0 	0
main	201 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	2 	A 	A 	1 	1 	G 	F 	0 	0
main	202 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	1 	T 	D 	0 	2 	H 	S 	0 	0 	E 	G 	0 	0
main	203 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	1 	C 	C 	1 	2 	A 	A 	1 	0 	J 	J 	1 	0
main	204 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	S 	S 	1 	2 	H 	F 	0 	1 	N 	E 	0 	0
main	205 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	U 	U 	1 	1 	S 	S 	1 	2 	E 	E 	1 	0
main	206 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	C 	C 	1 	1 	E 	E 	1 	2 	F 	F 	1 	0
main	207 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	2 	F 	F 	1 	1 	H 	H 	1 	0 	S 	S 	1 	0
main	208 	pkia6425 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	1 	K 	K 	1 	2 	Y 	Y 	1 	0
main	209 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	2 	N 	H 	0 	1 	J 	J 	1 	0
main	210 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	2 	C 	C 	1 	1 	T 	S 	0 	0 	C 	C 	1 	0
main	211 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	E 	E 	1 	2 	J 	J 	1 	0 	C 	K 	0 	0
main	212 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	T 	T 	1 	0 	U 	U 	1 	1 	E 	E 	1 	0
main	213 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	2 	S 	S 	1 	0 	M 	M 	1 	1 	F 	F 	1 	0
main	214 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	M 	M 	1 	2 	H 	H 	1 	0 	U 	U 	1 	0
main	215 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	2 	A 	A 	1 	1 	J 	J 	1 	0
main	216 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	Z 	Z 	1 	1 	G 	G 	1 	2 	A 	A 	1 	0
main	217 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	0 	R 	R 	1 	2 	E 	T 	0 	1 	R 	H 	0 	0
main	218 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	1 	H 	F 	0 	2 	E 	E 	1 	0 	F 	H 	0 	0
main	219 	pkia6425 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	1 	F 	C 	0 	2 	K 	C 	0 	0 	U 	C 	0 	0
