experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	139 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	1 	F 	F 	1 	0 	T 	H 	0 	2 	M 	M 	1 	0
main	140 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	1 	M 	M 	1 	0 	J 	J 	1 	2 	T 	T 	1 	0
main	141 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	1 	E 	E 	1 	0 	Z 	Z 	1 	2 	F 	F 	1 	0
main	142 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	2 	C 	C 	1 	1 	T 	H 	0 	0 	S 	S 	1 	0
main	143 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, 1) 	0 	T 	A 	0 	2 	S 	D 	0 	1 	J 	S 	0 	0
main	144 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	0 	Y 	Y 	1 	2 	E 	E 	1 	1 	U 	E 	0 	0
main	145 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	0 	N 	N 	1 	2 	T 	E 	0 	1 	E 	H 	0 	0
main	146 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	1 	T 	T 	1 	0 	A 	A 	1 	2 	G 	G 	1 	0
main	147 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	1 	T 	T 	1 	2 	M 	M 	1 	0 	A 	A 	1 	0
main	148 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	2 	U 	U 	1 	1 	E 	E 	1 	0 	U 	U 	1 	0
main	149 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	2 	M 	M 	1 	1 	Z 	J 	0 	0 	J 	Z 	0 	0
main	150 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	2 	E 	E 	1 	0 	Z 	S 	0 	1 	G 	G 	1 	0
main	151 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, 1) 	2 	J 	J 	1 	1 	N 	N 	1 	0 	C 	C 	1 	0
main	152 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	0 	U 	U 	1 	1 	F 	F 	1 	2 	C 	C 	1 	0
main	153 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	0 	H 	H 	1 	2 	J 	J 	1 	1 	M 	M 	1 	0
main	154 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, -1) 	2 	N 	T 	0 	1 	A 	K 	0 	0 	C 	C 	1 	0
main	155 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	1 	C 	O 	0 	2 	Z 	Z 	1 	0 	N 	N 	1 	0
main	156 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	0 	Y 	Y 	1 	2 	H 	H 	1 	1 	U 	U 	1 	0
main	157 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, -1) 	2 	J 	X 	0 	0 	E 	N 	0 	1 	C 	C 	1 	0
main	158 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	1 	F 	F 	1 	2 	H 	H 	1 	0 	Z 	N 	0 	0
main	159 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	1 	Y 	Y 	1 	2 	U 	U 	1 	0 	Z 	Z 	1 	0
main	160 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, -1) 	2 	Y 	M 	0 	0 	M 	Y 	0 	1 	Z 	Z 	1 	0
main	161 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	2 	F 	D 	0 	1 	S 	A 	0 	0 	N 	B 	0 	0
main	162 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, 1) 	1 	F 	F 	1 	2 	Z 	F 	0 	0 	M 	M 	1 	0
main	163 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	2 	F 	F 	1 	1 	J 	J 	1 	0 	U 	U 	1 	0
main	164 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	2 	E 	E 	1 	0 	F 	J 	0 	1 	N 	N 	1 	0
main	165 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	1 	T 	T 	1 	0 	Y 	Y 	1 	2 	E 	E 	1 	0
main	166 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, -1) 	2 	F 	F 	1 	1 	Y 	Y 	1 	0 	M 	M 	1 	0
main	167 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, 1) 	2 	J 	J 	1 	0 	E 	E 	1 	1 	K 	R 	0 	0
main	168 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	1 	G 	T 	0 	2 	S 	J 	0 	0 	E 	D 	0 	0
main	169 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, -1) 	1 	Z 	Z 	1 	0 	Y 	Y 	1 	2 	E 	E 	1 	0
main	170 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, -1) 	0 	Y 	E 	0 	2 	E 	Z 	0 	1 	U 	N 	0 	0
main	171 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	0 	Z 	Z 	1 	2 	G 	G 	1 	1 	E 	E 	1 	0
main	172 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	1 	K 	K 	1 	0 	E 	E 	1 	2 	G 	G 	1 	0
main	173 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, 1) 	1 	N 	N 	1 	2 	S 	S 	1 	0 	M 	M 	1 	0
main	174 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, 1) 	1 	R 	A 	0 	0 	T 	N 	0 	2 	S 	S 	1 	0
main	175 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	0 	S 	B 	0 	2 	S 	S 	1 	1 	F 	F 	1 	0
main	176 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	1 	C 	C 	1 	0 	K 	K 	1 	2 	C 	C 	1 	0
main	177 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	2 	T 	R 	0 	1 	J 	E 	0 	0
main	178 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	1 	G 	G 	1 	0 	A 	R 	0 	2 	R 	E 	0 	0
main	179 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	2 	J 	J 	1 	1 	N 	N 	1 	0 	Y 	Y 	1 	0
main	180 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	0 	U 	H 	0 	1 	U 	G 	0 	2 	T 	F 	0 	0
main	181 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	1 	J 	J 	1 	2 	F 	K 	0 	0 	A 	A 	1 	0
main	182 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	2 	K 	K 	1 	1 	E 	E 	1 	0 	G 	G 	1 	0
main	183 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	1 	C 	C 	1 	0 	J 	C 	0 	2 	N 	N 	1 	0
main	184 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, 1) 	2 	Y 	Y 	1 	0 	S 	S 	1 	1 	G 	G 	1 	0
main	185 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	0 	G 	W 	0 	2 	E 	E 	1 	1 	C 	E 	0 	0
main	186 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	2 	Y 	Y 	1 	1 	K 	J 	0 	0 	T 	T 	1 	0
main	187 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, 1) 	0 	U 	D 	0 	1 	S 	S 	1 	2 	M 	M 	1 	0
main	188 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	0 	C 	C 	1 	2 	E 	E 	1 	1 	Y 	Y 	1 	0
main	189 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	0 	M 	M 	1 	1 	G 	G 	1 	2 	Y 	Y 	1 	0
main	190 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, 1) 	2 	U 	S 	0 	0 	J 	Y 	0 	1 	U 	U 	1 	0
main	191 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	2 	J 	K 	0 	0 	A 	J 	0 	1 	H 	H 	1 	0
main	192 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	1 	Z 	Z 	1 	0 	U 	U 	1 	2 	U 	H 	0 	0
main	193 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	1 	A 	A 	1 	2 	Y 	A 	0 	0 	K 	S 	0 	0
main	194 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	0 	G 	G 	1 	1 	M 	M 	1 	2 	A 	A 	1 	0
main	195 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	2 	E 	E 	1 	0 	F 	F 	1 	1 	A 	E 	0 	0
main	196 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	2 	Y 	Y 	1 	1 	G 	G 	1 	0
main	197 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	1 	Y 	Y 	1 	0 	Y 	Y 	1 	2 	T 	G 	0 	0
main	198 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	2 	Y 	I 	0 	1 	F 	I 	0 	0 	M 	D 	0 	0
main	199 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	2 	J 	J 	1 	0 	F 	F 	1 	1 	E 	E 	1 	0
main	200 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	0 	K 	K 	1 	2 	C 	C 	1 	1 	T 	T 	1 	0
main	201 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	1 	U 	U 	1 	2 	Z 	Z 	1 	0 	Z 	Z 	1 	0
main	202 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	0 	N 	N 	1 	2 	F 	T 	0 	1 	R 	R 	1 	0
main	203 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, 1) 	2 	R 	R 	1 	0 	E 	T 	0 	1 	Z 	Z 	1 	0
main	204 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, 1) 	1 	G 	H 	0 	2 	Y 	J 	0 	0 	J 	R 	0 	0
main	205 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	1 	N 	N 	1 	2 	S 	S 	1 	0 	G 	G 	1 	0
main	206 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	2 	F 	N 	0 	1 	Z 	S 	0 	0 	N 	F 	0 	0
main	207 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, 1) 	1 	S 	S 	1 	2 	K 	K 	1 	0 	T 	T 	1 	0
main	208 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	1 	J 	J 	1 	0 	Z 	Z 	1 	2 	A 	A 	1 	0
main	209 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	1 	F 	Y 	0 	2 	U 	U 	1 	0
main	210 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	1 	M 	M 	1 	0 	C 	C 	1 	2 	E 	E 	1 	0
main	211 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, -1) 	1 	C 	C 	1 	0 	Z 	G 	0 	2 	G 	G 	1 	0
main	212 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, 1) 	1 	G 	G 	1 	0 	T 	M 	0 	2 	N 	N 	1 	0
main	213 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	2 	H 	U 	0 	1 	H 	J 	0 	0 	S 	N 	0 	0
main	214 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, -1) 	1 	R 	F 	0 	0 	Z 	R 	0 	2 	C 	C 	1 	0
main	215 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	1 	G 	G 	1 	2 	G 	G 	1 	0 	N 	G 	0 	0
main	216 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	2 	G 	G 	1 	0 	G 	G 	1 	1 	N 	N 	1 	0
main	217 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, -1) 	2 	C 	C 	1 	1 	K 	K 	1 	0 	C 	C 	1 	0
main	218 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, 1) 	2 	N 	N 	1 	1 	J 	K 	0 	0 	F 	O 	0 	0
main	219 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	2 	U 	N 	0 	1 	Y 	Y 	1 	0 	E 	E 	1 	0
main	220 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	1 	H 	T 	0 	2 	T 	E 	0 	0 	J 	R 	0 	0
main	221 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, 1) 	1 	C 	C 	1 	2 	A 	A 	1 	0 	T 	T 	1 	0
main	222 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	0 	A 	A 	1 	2 	R 	H 	0 	1 	H 	T 	0 	0
main	223 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	1 	M 	M 	1 	0 	K 	K 	1 	2 	Z 	Z 	1 	0
main	224 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	1 	Y 	B 	0 	2 	N 	B 	0 	0 	R 	T 	0 	0
main	225 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	0 	Y 	Y 	1 	2 	Y 	Y 	1 	1 	S 	S 	1 	0
main	226 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	1 	H 	Y 	0 	2 	F 	Y 	0 	0 	U 	S 	0 	0
main	227 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	1 	Z 	Z 	1 	2 	S 	Z 	0 	0 	G 	Z 	0 	0
main	228 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	1 	M 	M 	1 	2 	Y 	Y 	1 	0 	M 	M 	1 	0
main	229 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	1 	F 	F 	1 	0 	F 	F 	1 	2 	F 	F 	1 	0
main	230 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	1 	C 	C 	1 	0 	U 	U 	1 	2 	J 	J 	1 	0
main	231 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, -1) 	0 	E 	W 	0 	1 	M 	E 	0 	2 	H 	R 	0 	0
main	232 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, 1) 	1 	N 	N 	1 	0 	K 	K 	1 	2 	N 	R 	0 	0
main	233 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	2 	E 	E 	1 	0 	Z 	Z 	1 	1 	T 	T 	1 	0
main	234 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	2 	Y 	Y 	1 	1 	T 	T 	1 	0
main	235 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	U 	U 	1 	2 	F 	R 	0 	1 	R 	R 	1 	0
main	236 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	1 	M 	M 	1 	2 	A 	A 	1 	0 	K 	K 	1 	0
main	237 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	M 	M 	1 	2 	E 	E 	1 	1 	E 	E 	1 	0
main	238 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	0 	G 	G 	1 	1 	E 	E 	1 	2 	J 	J 	1 	0
main	239 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	1 	J 	J 	1 	2 	U 	J 	0 	0 	J 	U 	0 	0
main	240 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	2 	K 	E 	0 	0 	R 	K 	0 	1 	A 	R 	0 	0
main	241 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	2 	H 	H 	1 	1 	F 	F 	1 	0 	S 	S 	1 	0
main	242 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	R 	Z 	0 	1 	Y 	Y 	1 	2 	Z 	S 	0 	0
main	243 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	1 	A 	A 	1 	2 	S 	A 	0 	0 	Z 	S 	0 	0
main	244 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	2 	Z 	Z 	1 	0 	Y 	Y 	1 	1 	A 	A 	1 	0
main	245 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	0 	M 	E 	0 	1 	R 	Y 	0 	2 	A 	R 	0 	0
main	246 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	2 	S 	A 	0 	0 	J 	Y 	0 	1 	S 	S 	1 	0
main	247 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	1 	H 	H 	1 	2 	E 	E 	1 	0 	Y 	Y 	1 	0
main	248 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	M 	M 	1 	2 	A 	A 	1 	1 	Z 	A 	0 	0
main	249 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	1 	U 	U 	1 	0 	Y 	Y 	1 	2 	S 	S 	1 	0
main	250 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	H 	U 	0 	1 	T 	R 	0 	2 	K 	H 	0 	0
main	251 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	K 	K 	1 	0 	A 	A 	1 	2 	S 	S 	1 	0
main	252 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	E 	E 	1 	1 	T 	T 	1 	2 	C 	R 	0 	0
main	253 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	2 	J 	J 	1 	0 	J 	J 	1 	1 	S 	S 	1 	0
main	254 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	R 	R 	1 	0 	F 	F 	1 	2 	U 	S 	0 	0
main	255 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	Z 	Z 	1 	1 	Y 	Y 	1 	2 	U 	U 	1 	0
main	256 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	1 	T 	T 	1 	2 	C 	C 	1 	0
main	257 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	2 	T 	S 	0 	0 	S 	S 	1 	1 	M 	M 	1 	0
main	258 	jhwa3551 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	2 	U 	U 	1 	1 	Z 	Z 	1 	0 	K 	K 	1 	0
