experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	142 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	0 	M 	M 	1 	2 	S 	S 	1 	1 	N 	G 	0 	0
main	143 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	1 	J 	J 	1 	2 	J 	N 	0 	0
main	144 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	0 	H 	G 	0 	1 	M 	H 	0 	2 	S 	M 	0 	0
main	145 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	1 	A 	A 	1 	2 	Z 	Z 	1 	0 	H 	N 	0 	0
main	146 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	1 	Z 	Z 	1 	0 	M 	M 	1 	2 	G 	G 	1 	0
main	147 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	2 	A 	A 	1 	1 	Z 	Z 	1 	0
main	148 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	G 	G 	1 	1 	M 	M 	1 	0 	S 	S 	1 	0
main	149 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	1 	F 	F 	1 	2 	E 	E 	1 	0 	Y 	Y 	1 	0
main	150 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	2 	T 	F 	0 	0 	R 	S 	0 	1 	R 	T 	0 	0
main	151 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	H 	H 	1 	0 	C 	C 	1 	2 	F 	F 	1 	0
main	152 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	E 	E 	1 	1 	C 	C 	1 	2 	N 	N 	1 	0
main	153 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	U 	U 	1 	2 	Z 	Z 	1 	1 	F 	F 	1 	0
main	154 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	2 	S 	S 	1 	0 	C 	C 	1 	1 	M 	M 	1 	0
main	155 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	2 	A 	A 	1 	0 	R 	I 	0 	1 	M 	M 	1 	0
main	156 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	1 	U 	H 	0 	0 	S 	R 	0 	2 	G 	G 	1 	0
main	157 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	1 	J 	G 	0 	2 	F 	G 	0 	0 	N 	G 	0 	0
main	158 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	C 	C 	1 	0 	U 	C 	0 	2 	U 	N 	0 	0
main	159 	kbig9031 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	1 	T 	T 	1 	0 	A 	T 	0 	2 	M 	Z 	0 	0
main	160 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	1 	K 	K 	1 	0 	E 	E 	1 	2 	Y 	Z 	0 	0
main	161 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	2 	Y 	G 	0 	0 	F 	Y 	0 	1 	M 	S 	0 	0
main	162 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	1 	U 	U 	1 	2 	K 	K 	1 	0 	A 	S 	0 	0
main	163 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	U 	U 	1 	2 	S 	S 	1 	0 	Y 	Y 	1 	0
main	164 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	2 	Y 	G 	0 	1 	T 	Y 	0 	0 	E 	R 	0 	0
main	165 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	Z 	Z 	1 	1 	F 	F 	1 	2 	T 	T 	1 	0
main	166 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	1 	Z 	Z 	1 	0 	C 	C 	1 	2 	G 	G 	1 	0
main	167 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	2 	E 	E 	1 	1 	Y 	Y 	1 	0
main	168 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	F 	Y 	0 	2 	T 	T 	1 	1 	Y 	E 	0 	0
main	169 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	F 	F 	1 	2 	M 	M 	1 	1 	U 	U 	1 	0
main	170 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	R 	G 	0 	2 	Y 	F 	0 	1 	A 	A 	1 	0
main	171 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	C 	C 	1 	2 	Z 	Z 	1 	1 	U 	U 	1 	0
main	172 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	2 	U 	U 	1 	1 	T 	T 	1 	0 	C 	C 	1 	0
main	173 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	T 	U 	0 	2 	F 	F 	1 	1 	J 	F 	0 	0
main	174 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	K 	L 	0 	2 	R 	R 	1 	0 	E 	E 	1 	0
main	175 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	U 	U 	1 	2 	C 	C 	1 	0 	E 	E 	1 	0
main	176 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	G 	K 	0 	0 	N 	N 	1 	2 	K 	G 	0 	0
main	177 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	F 	F 	1 	1 	N 	N 	1 	2 	U 	U 	1 	0
main	178 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	2 	M 	M 	1 	1 	K 	K 	1 	0 	C 	C 	1 	0
main	179 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	2 	Z 	E 	0 	1 	E 	Z 	0 	0
main	180 	kbig9031 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	M 	M 	1 	1 	E 	E 	1 	2 	R 	R 	1 	0
