experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	16 	bfor0205 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	HOT 	HOT 	1 	0 	JOB 	JOB 	1 	0
main	17 	bfor0205 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	JAW 	GUT 	0 	0 	HID 	HOT 	0 	0
main	18 	bfor0205 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	SEC 	SUB 	0 	-99 	-99 	-99 	-99 	0
main	19 	bfor0205 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	TAP 	TAP 	1 	1 	GET 	GET 	1 	0
main	20 	bfor0205 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	GIN 	GIM 	0 	0 	ROT 	ROT 	1 	0
main	21 	bfor0205 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	WEE 	WEE 	1 	0 	ICE 	ICE 	1 	0
main	22 	bfor0205 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	SHY 	SHY 	1 	1 	BAY 	BAY 	1 	0
main	23 	bfor0205 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	SET 	SET 	1 	1 	OLD 	OLD 	1 	0
main	24 	bfor0205 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	WIG 	WIG 	1 	-99 	-99 	-99 	-99 	0
main	25 	bfor0205 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	SON 	SON 	1 	0 	RAW 	JAW 	0 	0
main	26 	bfor0205 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	RED 	RED 	1 	1 	ZIP 	ZIP 	1 	0
main	27 	bfor0205 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	DIE 	DIE 	1 	-99 	-99 	-99 	-99 	0
main	28 	bfor0205 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	POP 	POP 	1 	1 	BUM 	BUM 	1 	0
main	29 	bfor0205 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	BAG 	BAG 	1 	0 	DOG 	DOG 	1 	0
main	30 	bfor0205 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	SUE 	SUE 	1 	0 	GIG 	GIG 	1 	0
main	31 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	VAN 	VAN 	1 	1 	WAX 	WAX 	1 	0
main	32 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	1 	CAR 	CAR 	1 	0 	SKI 	SKI 	1 	0
main	33 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	0 	LAW 	FET 	0 	-99 	-99 	-99 	-99 	0
main	34 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	ICE 	ICE 	1 	1 	DIG 	DIG 	1 	0
main	35 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	0 	LIT 	KID 	0 	-99 	-99 	-99 	-99 	0
main	36 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	1 	EAT 	EAR 	0 	0 	FUR 	RUT 	0 	0
main	37 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	0 	BED 	END 	0 	-99 	-99 	-99 	-99 	0
main	38 	bfor0205 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	HIS 	HIM 	0 	0 	MAD 	MAX 	0 	0
main	39 	bfor0205 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	DAD 	HIM 	0 	0 	FEW 	FEW 	1 	0
main	40 	bfor0205 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	PEE 	PEE 	1 	-99 	-99 	-99 	-99 	0
main	41 	bfor0205 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	DUE 	PET 	0 	0 	ZOO 	ZOO 	1 	0
main	42 	bfor0205 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	WEE 	WEE 	1 	1 	ARM 	ARM 	1 	0
main	43 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	MAY 	MAN 	0 	1 	TOY 	TOY 	1 	0
main	44 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	MUD 	MUD 	1 	-99 	-99 	-99 	-99 	0
main	45 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	0 	WET 	AIR 	0 	-99 	-99 	-99 	-99 	0
main	46 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	NEW 	NEW 	1 	1 	INN 	ICE 	0 	0
main	47 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	KEY 	ANY 	0 	1 	BEE 	BEE 	1 	0
main	48 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	CAP 	CAR 	0 	1 	PAD 	PAD 	1 	0
main	49 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	1 	SAD 	SAD 	1 	0 	PIG 	PIG 	1 	0
main	50 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	NEW 	NEW 	1 	1 	GAY 	GAY 	1 	0
main	51 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	PER 	PEE 	0 	-99 	-99 	-99 	-99 	0
main	52 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	0 	FEE 	RED 	0 	-99 	-99 	-99 	-99 	0
main	53 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	1 	SHY 	SHY 	1 	0 	DOG 	DOG 	1 	0
main	54 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	0 	TEN 	BAG 	0 	-99 	-99 	-99 	-99 	0
main	55 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	1 	CUP 	CUP 	1 	0 	RIG 	RED 	0 	0
main	56 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	DIP 	DIE 	0 	1 	POT 	POT 	1 	0
main	57 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	ROW 	RAW 	0 	-99 	-99 	-99 	-99 	0
main	58 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	1 	FOX 	FOX 	1 	0 	BYE 	BEG 	0 	0
