experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	115 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	HIT 	HIT 	1 	-99 	-99 	-99 	-99 	0
main	116 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	CUE 	WOW 	0 	0 	ACE 	ACE 	1 	0
main	117 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	KEY 	FOR 	0 	-99 	-99 	-99 	-99 	0
main	118 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	BRA 	BRA 	1 	1 	APE 	ARE 	0 	0
main	119 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	EGG 	EGG 	1 	1 	BIG 	GIG 	0 	0
main	120 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	PAN 	HIP 	0 	-99 	-99 	-99 	-99 	0
main	121 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	FOG 	FOR 	0 	1 	GAS 	GAS 	1 	0
main	122 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	AIR 	ARE 	0 	1 	HIT 	HIT 	1 	0
main	123 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	AID 	ARE 	0 	-99 	-99 	-99 	-99 	0
main	124 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	ROB 	TOR 	0 	1 	GUT 	GET 	0 	0
main	125 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	HAS 	HAS 	1 	1 	GIN 	GIN 	1 	0
main	126 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	PRO 	PRO 	1 	0 	RUN 	NUT 	0 	0
main	127 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	WAS 	WAS 	1 	0 	FLU 	FLU 	1 	0
main	128 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	ZOO 	ZOO 	1 	0 	JOB 	JOB 	1 	0
main	129 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	TWO 	SAD 	0 	-99 	-99 	-99 	-99 	0
main	130 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	EAT 	EAT 	1 	-99 	-99 	-99 	-99 	0
main	131 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	RUM 	TUN 	0 	0 	GAS 	GAS 	1 	0
main	132 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	TOE 	TUN 	0 	0 	DUG 	DUG 	1 	0
main	133 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	RUB 	HOT 	0 	-99 	-99 	-99 	-99 	0
main	134 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	RUM 	RUN 	0 	-99 	-99 	-99 	-99 	0
main	135 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	ROW 	RUN 	0 	1 	CAB 	CAB 	1 	0
main	136 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	BAD 	BAD 	1 	1 	SKY 	SKY 	1 	0
main	137 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	DRY 	DRY 	1 	1 	DRY 	DAY 	0 	0
main	138 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	PAL 	PAL 	1 	0 	APE 	APE 	1 	0
main	139 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	JET 	JET 	1 	0 	POP 	POP 	1 	0
main	140 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	WON 	WON 	1 	1 	KEY 	KEY 	1 	0
main	141 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	DOC 	SIR 	0 	-99 	-99 	-99 	-99 	0
main	142 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	FLU 	FUL 	0 	0 	ILL 	WIL 	0 	0
main	143 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	CON 	CON 	1 	-99 	-99 	-99 	-99 	0
main	144 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	WAS 	WAS 	1 	-99 	-99 	-99 	-99 	0
main	145 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	MEN 	MEN 	1 	1 	DAY 	DAY 	1 	0
main	146 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	NOW 	NOW 	1 	-99 	-99 	-99 	-99 	0
main	147 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	WAS 	WAS 	1 	0 	COP 	COP 	1 	0
main	148 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	LEG 	LEG 	1 	0 	DIG 	DIG 	1 	0
main	149 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	BAY 	WAS 	0 	0 	LET 	LET 	1 	0
main	150 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	LOT 	LOT 	1 	1 	ROW 	ROW 	1 	0
main	151 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	SUE 	SUE 	1 	1 	LIE 	LIE 	1 	0
main	152 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	FOG 	GOT 	0 	-99 	-99 	-99 	-99 	0
main	153 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	HOW 	GET 	0 	0 	LAD 	LAD 	1 	0
main	154 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	ICE 	ICE 	1 	1 	SON 	SON 	1 	0
main	155 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	GUN 	MET 	0 	-99 	-99 	-99 	-99 	0
main	156 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	MOM 	MET 	0 	1 	SUN 	SUN 	1 	0
main	157 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	GAY 	GET 	0 	0 	JAW 	JAW 	1 	0
main	158 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	AGE 	AGE 	1 	1 	LED 	LAD 	0 	0
main	159 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	SAD 	SAD 	1 	1 	FEW 	FEW 	1 	0
main	160 	xwan7313 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	ZIP 	ZIP 	1 	0 	TEA 	TEA 	1 	0
main	161 	xwan7313 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	TEA 	ZIP 	0 	-99 	-99 	-99 	-99 	0
main	162 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	BED 	BED 	1 	0 	OWN 	OWN 	1 	0
main	163 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	OUR 	LIT 	0 	-99 	-99 	-99 	-99 	0
main	164 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	GAG 	GAD 	0 	0 	DAD 	SAD 	0 	0
main	165 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	TUB 	TIN 	0 	1 	TIN 	LIT 	0 	0
main	166 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	SIR 	SIR 	1 	-99 	-99 	-99 	-99 	0
main	167 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	GUM 	CRY 	0 	-99 	-99 	-99 	-99 	0
main	168 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	HOT 	EAT 	0 	1 	RAY 	LIT 	0 	0
main	169 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	YES 	ZOO 	0 	-99 	-99 	-99 	-99 	0
main	170 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	HOW 	HOW 	1 	0 	BAD 	BAD 	1 	0
main	171 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	BUM 	BAT 	0 	-99 	-99 	-99 	-99 	0
main	172 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	BEE 	BAT 	0 	1 	JOY 	JOY 	1 	0
main	173 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	GAS 	GAS 	1 	0 	OUT 	OUT 	1 	0
main	174 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	LAP 	LAT 	0 	1 	DUE 	DUE 	1 	0
main	175 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	END 	END 	1 	-99 	-99 	-99 	-99 	0
main	176 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	GET 	GET 	1 	0 	ROW 	ROW 	1 	0
main	177 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	LAP 	LAG 	0 	1 	BIG 	BIG 	1 	0
main	178 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	HIT 	MUM 	0 	-99 	-99 	-99 	-99 	0
main	179 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	SHY 	SHY 	1 	0 	SEC 	SEC 	1 	0
main	180 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	JAW 	JAW 	1 	0 	EGG 	EGG 	1 	0
main	181 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	PIE 	PIE 	1 	-99 	-99 	-99 	-99 	0
main	182 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	MEN 	MEN 	1 	0 	PEN 	PEN 	1 	0
main	183 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	LET 	LET 	1 	0 	SIR 	SIR 	1 	0
