experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	143 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	H 	Z 	0 	1 	H 	H 	1 	2 	E 	R 	0 	0
main	144 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, 1) 	2 	M 	M 	1 	0 	U 	U 	1 	1 	A 	A 	1 	0
main	145 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	F 	F 	1 	0 	C 	C 	1 	2 	Z 	U 	0 	0
main	146 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, -1) 	2 	T 	S 	0 	0 	H 	F 	0 	1 	N 	Z 	0 	0
main	147 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, 1) 	2 	E 	E 	1 	0 	N 	N 	1 	1 	A 	A 	1 	0
main	148 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, 1) 	2 	J 	J 	1 	1 	R 	R 	1 	0 	N 	N 	1 	0
main	149 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	U 	U 	1 	1 	H 	H 	1 	2 	M 	M 	1 	0
main	150 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	2 	J 	C 	0 	0 	C 	J 	0 	1 	C 	C 	1 	0
main	151 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, -1) 	2 	G 	G 	1 	1 	R 	R 	1 	0 	S 	S 	1 	0
main	152 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, -1) 	2 	H 	N 	0 	0 	J 	J 	1 	1 	J 	J 	1 	0
main	153 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	T 	T 	1 	2 	M 	M 	1 	1 	A 	A 	1 	0
main	154 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	N 	T 	0 	2 	S 	A 	0 	1 	E 	M 	0 	0
main	155 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	N 	N 	1 	1 	N 	N 	1 	2 	G 	G 	1 	0
main	156 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	G 	G 	1 	1 	R 	R 	1 	2 	F 	F 	1 	0
main	157 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	2 	Y 	Y 	1 	0 	T 	T 	1 	1 	R 	R 	1 	0
main	158 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	H 	H 	1 	2 	N 	N 	1 	0 	R 	R 	1 	0
main	159 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, -1) 	1 	M 	M 	1 	2 	J 	J 	1 	0 	K 	Z 	0 	0
main	160 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	N 	M 	0 	2 	T 	T 	1 	0 	N 	N 	1 	0
main	161 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	G 	G 	1 	2 	H 	H 	1 	1 	A 	A 	1 	0
main	162 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	G 	G 	1 	2 	S 	Z 	0 	1 	U 	U 	1 	0
main	163 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	K 	K 	1 	2 	Z 	N 	0 	1 	N 	Z 	0 	0
main	164 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, -1) 	2 	C 	C 	1 	1 	G 	G 	1 	0 	S 	S 	1 	0
main	165 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	S 	S 	1 	0 	Y 	Y 	1 	2 	T 	T 	1 	0
main	166 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	True 	both 	(0, -1) 	2 	E 	E 	1 	1 	T 	T 	1 	0 	G 	G 	1 	0
main	167 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	True 	both 	(0, -1) 	2 	E 	E 	1 	1 	R 	R 	1 	0 	S 	S 	1 	0
main	168 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	K 	K 	1 	2 	H 	H 	1 	0 	H 	H 	1 	0
main	169 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	F 	F 	1 	1 	C 	C 	1 	2 	S 	S 	1 	0
main	170 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	False 	both 	(0, -1) 	2 	C 	S 	0 	0 	S 	C 	0 	1 	A 	A 	1 	0
main	171 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	G 	G 	1 	1 	S 	S 	1 	2 	J 	J 	1 	0
main	172 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	2 	N 	N 	1 	1 	H 	H 	1 	0 	R 	R 	1 	0
main	173 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	False 	both 	(0, -1) 	1 	A 	A 	1 	2 	K 	K 	1 	0 	E 	E 	1 	0
main	174 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	M 	M 	1 	0 	M 	M 	1 	2 	R 	R 	1 	0
main	175 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	R 	R 	1 	2 	Z 	Z 	1 	0 	C 	C 	1 	0
main	176 	sbou7073 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	M 	M 	1 	2 	Y 	T 	0 	1 	A 	A 	1 	0
main	177 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	2 	E 	E 	1 	1 	F 	F 	1 	0
main	178 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	U 	U 	1 	0 	Z 	Z 	1 	2 	K 	K 	1 	0
main	179 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	2 	U 	U 	1 	1 	A 	A 	1 	0 	C 	C 	1 	0
main	180 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	2 	G 	G 	1 	1 	U 	U 	1 	0 	E 	E 	1 	0
main	181 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, -1) 	2 	R 	R 	1 	0 	Z 	Z 	1 	1 	M 	M 	1 	0
main	182 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, 1) 	2 	A 	A 	1 	0 	U 	U 	1 	1 	M 	M 	1 	0
main	183 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	M 	M 	1 	2 	F 	F 	1 	0 	A 	A 	1 	0
main	184 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	N 	A 	0 	2 	C 	R 	0 	1 	R 	C 	0 	0
main	185 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, 1) 	1 	F 	F 	1 	2 	Z 	Z 	1 	0 	S 	E 	0 	0
main	186 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	0 	G 	G 	1 	1 	C 	C 	1 	2 	G 	G 	1 	0
main	187 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	2 	U 	U 	1 	1 	F 	F 	1 	0 	A 	A 	1 	0
main	188 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	0 	M 	M 	1 	2 	U 	Z 	0 	1 	U 	U 	1 	0
main	189 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	1 	A 	A 	1 	2 	M 	M 	1 	0 	U 	U 	1 	0
main	190 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	0 	S 	S 	1 	1 	R 	R 	1 	2 	F 	F 	1 	0
main	191 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	1 	T 	F 	0 	2 	K 	Z 	0 	0 	Z 	R 	0 	0
main	192 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	1 	M 	A 	0 	2 	H 	H 	1 	0 	A 	M 	0 	0
main	193 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	1 	C 	C 	1 	2 	H 	H 	1 	0 	J 	J 	1 	0
main	194 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	N 	N 	1 	1 	H 	H 	1 	2 	M 	M 	1 	0
main	195 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, 1) 	2 	H 	H 	1 	1 	G 	G 	1 	0 	R 	R 	1 	0
main	196 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, -1) 	2 	T 	C 	0 	0 	C 	U 	0 	1 	G 	G 	1 	0
main	197 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	R 	R 	1 	1 	C 	C 	1 	2 	Y 	Y 	1 	0
main	198 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	2 	C 	C 	1 	1 	Y 	Y 	1 	0 	U 	U 	1 	0
main	199 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, 1) 	1 	G 	G 	1 	2 	K 	K 	1 	0 	C 	C 	1 	0
main	200 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, 1) 	1 	R 	R 	1 	2 	M 	M 	1 	0 	S 	S 	1 	0
main	201 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	1 	Z 	R 	0 	0 	R 	Z 	0 	2 	R 	R 	1 	0
main	202 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, -1) 	1 	S 	T 	0 	0 	H 	H 	1 	2 	T 	S 	0 	0
main	203 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	J 	J 	1 	0 	A 	A 	1 	2 	C 	C 	1 	0
main	204 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	J 	S 	0 	2 	S 	J 	0 	0 	E 	E 	1 	0
main	205 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	N 	S 	0 	2 	M 	M 	1 	0 	N 	N 	1 	0
main	206 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, -1) 	2 	S 	S 	1 	1 	Z 	Z 	1 	0 	U 	U 	1 	0
main	207 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	2 	E 	N 	0 	0 	N 	U 	0 	1 	E 	E 	1 	0
main	208 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	1 	K 	K 	1 	2 	G 	G 	1 	0
main	209 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, 1) 	1 	E 	E 	1 	0 	J 	J 	1 	2 	S 	S 	1 	0
main	210 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	2 	T 	U 	0 	0 	U 	T 	0 	1 	Z 	Z 	1 	0
main	211 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, 1) 	2 	A 	A 	1 	1 	G 	G 	1 	0 	E 	E 	1 	0
main	212 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	0 	A 	A 	1 	1 	Y 	Y 	1 	2 	T 	T 	1 	0
main	213 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	H 	A 	0 	2 	Y 	H 	0 	1 	H 	Y 	0 	0
main	214 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	0 	C 	C 	1 	2 	M 	M 	1 	1 	M 	M 	1 	0
main	215 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, 1) 	0 	Z 	Z 	1 	1 	U 	U 	1 	2 	T 	T 	1 	0
main	216 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	2 	R 	R 	1 	1 	Z 	Z 	1 	0 	E 	E 	1 	0
main	217 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	J 	J 	1 	0 	K 	K 	1 	2 	M 	M 	1 	0
main	218 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, 1) 	2 	E 	E 	1 	1 	E 	E 	1 	0 	N 	N 	1 	0
main	219 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, -1) 	1 	G 	G 	1 	0 	C 	C 	1 	2 	A 	A 	1 	0
main	220 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	2 	M 	M 	1 	0 	M 	M 	1 	1 	G 	G 	1 	0
main	221 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	2 	N 	N 	1 	1 	U 	U 	1 	0 	F 	F 	1 	0
main	222 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	True 	both 	(0, 1) 	2 	T 	T 	1 	0 	T 	T 	1 	1 	A 	A 	1 	0
main	223 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	False 	both 	(0, 1) 	1 	A 	A 	1 	2 	F 	F 	1 	0 	F 	F 	1 	0
main	224 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	True 	both 	(0, -1) 	2 	F 	U 	0 	0 	U 	F 	0 	1 	J 	J 	1 	0
main	225 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	False 	both 	(0, 1) 	2 	S 	G 	0 	0 	F 	F 	1 	1 	A 	A 	1 	0
main	226 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	False 	both 	(0, -1) 	2 	R 	S 	0 	0 	S 	G 	0 	1 	C 	C 	1 	0
main	227 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	R 	R 	1 	2 	A 	A 	1 	1 	S 	S 	1 	0
main	228 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	2 	J 	J 	1 	0 	J 	J 	1 	1 	M 	S 	0 	0
main	229 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	True 	both 	(0, 1) 	2 	H 	H 	1 	1 	U 	U 	1 	0 	Y 	Y 	1 	0
main	230 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	R 	R 	1 	1 	U 	U 	1 	2 	Z 	Z 	1 	0
main	231 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	A 	J 	0 	0 	A 	U 	0 	2 	A 	A 	1 	0
main	232 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	1 	H 	H 	1 	2 	Z 	X 	0 	0
main	233 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	Y 	T 	0 	2 	T 	E 	0 	1 	E 	Y 	0 	0
main	234 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	2 	G 	S 	0 	0 	S 	G 	0 	1 	A 	A 	1 	0
main	235 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	1 	E 	E 	1 	0 	M 	M 	1 	2 	S 	S 	1 	0
main	236 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	2 	M 	T 	0 	0 	T 	M 	0 	1 	A 	A 	1 	0
main	237 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	1 	M 	M 	1 	2 	R 	R 	1 	0 	C 	C 	1 	0
main	238 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	2 	Y 	Y 	1 	1 	E 	E 	1 	0 	U 	U 	1 	0
main	239 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, -1) 	0 	A 	A 	1 	1 	E 	E 	1 	2 	J 	J 	1 	0
main	240 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, -1) 	1 	Y 	Y 	1 	0 	A 	A 	1 	2 	K 	K 	1 	0
main	241 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	1 	R 	R 	1 	2 	U 	U 	1 	0 	K 	K 	1 	0
main	242 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	2 	T 	E 	0 	1 	J 	J 	1 	0 	R 	R 	1 	0
main	243 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	E 	E 	1 	2 	M 	K 	0 	1 	K 	M 	0 	0
main	244 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	2 	H 	N 	0 	0 	N 	K 	0 	1 	K 	K 	1 	0
main	245 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, 1) 	2 	E 	G 	0 	0 	G 	E 	0 	1 	E 	E 	1 	0
main	246 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	C 	C 	1 	0 	N 	N 	1 	2 	C 	C 	1 	0
main	247 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	K 	K 	1 	0 	E 	E 	1 	2 	G 	G 	1 	0
main	248 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, 1) 	0 	J 	J 	1 	2 	N 	N 	1 	1 	R 	R 	1 	0
main	249 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	1 	K 	N 	0 	2 	F 	F 	1 	0 	F 	F 	1 	0
main	250 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	T 	R 	0 	1 	R 	T 	0 	2 	T 	R 	0 	0
main	251 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	2 	S 	Y 	0 	0 	Y 	S 	0 	1 	E 	E 	1 	0
main	252 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	1 	N 	N 	1 	2 	H 	H 	1 	0 	G 	G 	1 	0
main	253 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	R 	R 	1 	2 	A 	A 	1 	0 	F 	F 	1 	0
main	254 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, -1) 	1 	M 	M 	1 	2 	M 	M 	1 	0 	J 	J 	1 	0
main	255 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, -1) 	2 	C 	C 	1 	1 	M 	M 	1 	0 	K 	K 	1 	0
main	256 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	E 	E 	1 	2 	M 	G 	0 	1 	G 	M 	0 	0
main	257 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, 1) 	1 	A 	Y 	0 	0 	U 	U 	1 	2 	Y 	A 	0 	0
main	258 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	C 	C 	1 	2 	F 	F 	1 	0 	U 	U 	1 	0
main	259 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	G 	G 	1 	2 	H 	H 	1 	0 	H 	H 	1 	0
main	260 	sbou7073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, 1) 	0 	S 	S 	1 	2 	E 	T 	0 	1 	T 	E 	0 	0
