experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	32 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	GUM 	GUM 	1 	0 	HEY 	HEY 	1 	0
main	33 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	EGO 	AGO 	0 	0 	WAS 	WAS 	1 	0
main	34 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	TOY 	TOY 	1 	1 	LED 	IOU 	0 	0
main	35 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	TOO 	ONG 	0 	1 	FED 	FOE 	0 	0
main	36 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	OIL 	OIL 	1 	1 	MAP 	MAP 	1 	0
main	37 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	GOT 	GOD 	0 	0 	PIN 	PIN 	1 	0
main	38 	bcha7479 	 T1 	 True 	 0.0 	6.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	COP 	ANG 	0 	-99 	-99 	-99 	-99 	0
main	39 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	ROT 	GOT 	0 	1 	MUM 	MUM 	1 	0
main	40 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	SHE 	GUE 	0 	1 	FLU 	FLE 	0 	0
main	41 	bcha7479 	 T1 	 True 	 0.0 	6.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	GUN 	RAW 	0 	-99 	-99 	-99 	-99 	0
main	42 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	LAW 	RAW 	0 	0 	AID 	AID 	1 	0
main	43 	bcha7479 	 T1 	 True 	 0.0 	6.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	GAY 	GAY 	1 	-99 	-99 	-99 	-99 	0
main	44 	bcha7479 	 T1 	 True 	 0.0 	6.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	LAW 	LAW 	1 	-99 	-99 	-99 	-99 	0
main	45 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	WAY 	WAY 	1 	1 	SPY 	TOP 	0 	0
main	46 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	GAG 	GAG 	1 	0 	HID 	HID 	1 	0
main	47 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	RUM 	MUM 	0 	0 	LAP 	LAP 	1 	0
main	48 	bcha7479 	 T1 	 True 	 0.0 	6.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	LET 	TAT 	0 	-99 	-99 	-99 	-99 	0
main	49 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	LIT 	ITS 	0 	1 	WOW 	WOW 	1 	0
main	50 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	TEN 	BUT 	0 	0 	SEC 	SEC 	1 	0
main	51 	bcha7479 	 T1 	 True 	 0.0 	6.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	LET 	LET 	1 	-99 	-99 	-99 	-99 	0
main	52 	bcha7479 	 T1 	 True 	 0.0 	6.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	FEE 	WAX 	0 	-99 	-99 	-99 	-99 	0
main	53 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	BRA 	TOP 	0 	0 	NUN 	NUN 	1 	0
main	54 	bcha7479 	 T1 	 True 	 0.0 	6.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	FAR 	ZIP 	0 	-99 	-99 	-99 	-99 	0
main	55 	bcha7479 	 T1 	 False 	 0.0 	6.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	PAY 	TOP 	0 	0 	ROD 	ROD 	1 	0
