experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	247 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, 1) 	1 	WAY 	WAR 	0 	0 	CRY 	CRY 	1 	0
main	248 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, 1) 	0 	GAS 	GAS 	1 	1 	FIT 	FIT 	1 	0
main	249 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, -1) 	0 	LIE 	WHO 	0 	-99 	-99 	-99 	-99 	0
main	250 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, 1) 	1 	OUT 	CUT 	0 	0 	TIE 	TIE 	1 	0
main	251 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, -1) 	1 	TOE 	TOE 	1 	0 	SIX 	SIZ 	0 	0
main	252 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, -1) 	0 	HID 	HID 	1 	1 	GUY 	GUY 	1 	0
main	253 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	1 	BOW 	BOW 	1 	0 	TEA 	TEA 	1 	0
main	254 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, -1) 	0 	ROW 	WAX 	0 	-99 	-99 	-99 	-99 	0
main	255 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, -1) 	0 	TIN 	THE 	0 	-99 	-99 	-99 	-99 	0
main	256 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	0 	PET 	FOX 	0 	-99 	-99 	-99 	-99 	0
main	257 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	1 	ASK 	ASK 	1 	0 	SEE 	SEE 	1 	0
main	258 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, 1) 	0 	HUT 	HUT 	1 	-99 	-99 	-99 	-99 	0
main	259 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	0 	SUB 	SUB 	1 	1 	PAL 	PAL 	1 	0
main	260 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	1 	DUG 	DUG 	1 	0 	GAS 	GAS 	1 	0
main	261 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, -1) 	1 	LOG 	LOG 	1 	0 	YES 	YES 	1 	0
main	262 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, 1) 	0 	OWN 	OWN 	1 	1 	RIP 	RIP 	1 	0
main	263 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	HID 	RIB 	0 	1 	ROB 	ROB 	1 	0
main	264 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, -1) 	0 	FED 	FED 	1 	1 	LAP 	LAP 	1 	0
main	265 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	1 	RAP 	TAB 	0 	0 	WEB 	WEB 	1 	0
main	266 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	RID 	TAP 	0 	-99 	-99 	-99 	-99 	0
main	267 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, -1) 	1 	RID 	RID 	1 	0 	FLY 	FLY 	1 	0
main	268 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, -1) 	1 	ZOO 	ZOO 	1 	0 	DOG 	DOG 	1 	0
main	269 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	1 	MEN 	MEN 	1 	0 	OWE 	OWE 	1 	0
main	270 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	TIP 	EAR 	0 	1 	DRY 	SIN 	0 	0
main	271 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, -1) 	0 	AYE 	AYE 	1 	-99 	-99 	-99 	-99 	0
main	272 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, 1) 	0 	TUB 	EGG 	0 	-99 	-99 	-99 	-99 	0
main	273 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	0 	BEG 	BEG 	1 	1 	SEA 	SEE 	0 	0
main	274 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	0 	RUM 	HIS 	0 	-99 	-99 	-99 	-99 	0
main	275 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	0 	WAS 	WAS 	1 	1 	NOW 	NOW 	1 	0
main	276 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	0 	OFF 	OFF 	1 	-99 	-99 	-99 	-99 	0
main	277 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	1 	WIN 	SIN 	0 	0 	AGE 	AGE 	1 	0
main	278 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	1 	SAT 	SAT 	1 	0 	EAR 	EAR 	1 	0
main	279 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, 1) 	0 	TWO 	TWO 	1 	-99 	-99 	-99 	-99 	0
main	280 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, 1) 	0 	MAD 	MAD 	1 	1 	ZIP 	ZER 	0 	0
