experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	143 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, 1) 	2 	E 	E 	1 	1 	M 	M 	1 	0 	K 	K 	1 	0
main	144 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, 1) 	1 	H 	K 	0 	2 	M 	K 	0 	0 	N 	K 	0 	0
main	145 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	Y 	K 	0 	2 	U 	U 	1 	1 	R 	E 	0 	0
main	146 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, -1) 	2 	J 	A 	0 	0 	Z 	J 	0 	1 	K 	R 	0 	0
main	147 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	2 	N 	H 	0 	0 	H 	R 	0 	1 	E 	E 	1 	0
main	148 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	G 	G 	1 	1 	Z 	Z 	1 	2 	E 	E 	1 	0
main	149 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	K 	C 	0 	1 	T 	I 	0 	2 	S 	T 	0 	0
main	150 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	F 	M 	0 	0 	M 	G 	0 	2 	F 	H 	0 	0
main	151 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	G 	S 	0 	0 	C 	C 	1 	2 	S 	R 	0 	0
main	152 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	U 	U 	1 	0 	Y 	Y 	1 	2 	F 	R 	0 	0
main	153 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	A 	A 	1 	1 	J 	J 	1 	2 	S 	S 	1 	0
main	154 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	2 	S 	S 	1 	1 	G 	G 	1 	0 	A 	E 	0 	0
main	155 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	2 	N 	U 	0 	0 	U 	U 	1 	1 	M 	U 	0 	0
main	156 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	T 	T 	1 	1 	C 	C 	1 	2 	U 	U 	1 	0
main	157 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	J 	J 	1 	0 	G 	G 	1 	1 	K 	K 	1 	0
main	158 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	2 	K 	K 	1 	0 	J 	J 	1 	1 	E 	E 	1 	0
main	159 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	0 	K 	K 	1 	2 	Z 	M 	0 	1 	M 	Z 	0 	0
main	160 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	M 	M 	1 	0 	C 	C 	1 	2 	H 	A 	0 	0
main	161 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	G 	G 	1 	2 	K 	K 	1 	1 	T 	T 	1 	0
main	162 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	1 	C 	C 	1 	2 	H 	H 	1 	0 	F 	F 	1 	0
main	163 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	2 	K 	K 	1 	1 	M 	M 	1 	0 	K 	K 	1 	0
main	164 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	F 	K 	0 	1 	S 	S 	1 	2 	F 	M 	0 	0
main	165 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	1 	K 	K 	1 	0 	Z 	Z 	1 	2 	R 	T 	0 	0
main	166 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	R 	R 	1 	1 	G 	G 	1 	2 	J 	J 	1 	0
main	167 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	M 	M 	1 	2 	Y 	E 	0 	1 	K 	Y 	0 	0
main	168 	jhen3257 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	2 	G 	J 	0 	1 	K 	K 	1 	0 	N 	K 	0 	0
main	169 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	Z 	Z 	1 	2 	E 	K 	0 	1 	K 	E 	0 	0
main	170 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	R 	E 	0 	0 	G 	G 	1 	2 	G 	G 	1 	0
main	171 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	Z 	Z 	1 	1 	Y 	Y 	1 	2 	Z 	Z 	1 	0
main	172 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	E 	Y 	0 	0 	S 	S 	1 	2 	M 	D 	0 	0
main	173 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, 1) 	2 	R 	R 	1 	0 	R 	R 	1 	1 	G 	G 	1 	0
main	174 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	2 	F 	F 	1 	0 	R 	R 	1 	1 	Y 	Y 	1 	0
main	175 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	F 	K 	0 	2 	M 	A 	0 	1 	A 	M 	0 	0
main	176 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, 1) 	1 	M 	M 	1 	0 	A 	A 	1 	2 	S 	S 	1 	0
main	177 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	2 	Y 	J 	0 	1 	R 	R 	1 	0 	U 	S 	0 	0
main	178 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	2 	R 	K 	0 	1 	J 	R 	0 	0 	R 	J 	0 	0
main	179 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	H 	H 	1 	0 	K 	R 	0 	2 	J 	S 	0 	0
main	180 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	1 	M 	M 	1 	0 	F 	F 	1 	2 	E 	E 	1 	0
main	181 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, 1) 	2 	N 	F 	0 	0 	F 	S 	0 	1 	C 	C 	1 	0
main	182 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	E 	E 	1 	2 	K 	K 	1 	1 	T 	T 	1 	0
main	183 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	F 	F 	1 	0 	S 	S 	1 	2 	N 	N 	1 	0
main	184 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	2 	Y 	D 	0 	1 	Z 	N 	0 	0 	Y 	E 	0 	0
main	185 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, 1) 	2 	J 	N 	0 	0 	F 	K 	0 	1 	T 	K 	0 	0
main	186 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	1 	A 	C 	0 	0 	F 	N 	0 	2 	T 	J 	0 	0
main	187 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	N 	M 	0 	1 	A 	A 	1 	2 	Y 	Y 	1 	0
main	188 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, 1) 	0 	C 	C 	1 	1 	Y 	Y 	1 	2 	J 	S 	0 	0
main	189 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	2 	A 	A 	1 	0 	Y 	Y 	1 	1 	N 	N 	1 	0
main	190 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	2 	M 	M 	1 	0 	C 	C 	1 	1 	T 	T 	1 	0
main	191 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	G 	Y 	0 	1 	C 	G 	0 	0
main	192 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	M 	M 	1 	1 	N 	N 	1 	2 	S 	S 	1 	0
main	193 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	C 	C 	1 	2 	R 	R 	1 	1 	M 	N 	0 	0
main	194 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, 1) 	1 	M 	M 	1 	2 	M 	M 	1 	0 	T 	T 	1 	0
main	195 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, -1) 	2 	R 	R 	1 	0 	R 	R 	1 	1 	T 	T 	1 	0
main	196 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	K 	J 	0 	0 	E 	F 	0 	2 	Z 	D 	0 	0
main	197 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	M 	M 	1 	1 	U 	U 	1 	2 	M 	M 	1 	0
main	198 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	1 	U 	G 	0 	0 	S 	S 	1 	2 	G 	U 	0 	0
main	199 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	2 	R 	R 	1 	1 	C 	C 	1 	0 	N 	N 	1 	0
main	200 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	R 	F 	0 	1 	T 	S 	0 	2 	E 	K 	0 	0
main	201 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, 1) 	2 	Y 	Y 	1 	1 	Z 	Z 	1 	0 	K 	K 	1 	0
main	202 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, -1) 	2 	M 	M 	1 	1 	U 	U 	1 	0 	T 	T 	1 	0
main	203 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	2 	M 	M 	1 	1 	M 	M 	1 	0 	R 	R 	1 	0
main	204 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	Z 	Z 	1 	2 	Y 	M 	0 	1 	M 	Y 	0 	0
main	205 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	1 	N 	N 	1 	2 	Y 	Y 	1 	0 	A 	A 	1 	0
main	206 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, 1) 	0 	S 	S 	1 	1 	U 	U 	1 	2 	Y 	Y 	1 	0
main	207 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	1 	G 	G 	1 	0 	A 	A 	1 	2 	K 	K 	1 	0
main	208 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	A 	H 	0 	0 	U 	H 	0 	2 	Y 	J 	0 	0
main	209 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	K 	N 	0 	2 	R 	R 	1 	0 	H 	S 	0 	0
main	210 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	Y 	Y 	1 	2 	G 	G 	1 	1 	U 	U 	1 	0
main	211 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	M 	M 	1 	0 	T 	T 	1 	2 	K 	S 	0 	0
main	212 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, -1) 	2 	T 	D 	0 	1 	S 	T 	0 	0 	T 	D 	0 	0
main	213 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	S 	H 	0 	0 	C 	K 	0 	2 	N 	J 	0 	0
main	214 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	1 	T 	T 	1 	2 	G 	G 	1 	0
main	215 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	True 	both 	(0, -1) 	0 	H 	H 	1 	2 	M 	S 	0 	1 	Y 	M 	0 	0
main	216 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	2 	Y 	Y 	1 	1 	T 	F 	0 	0 	F 	K 	0 	0
main	217 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.55 	False 	False 	True 	both 	(0, 1) 	1 	F 	F 	1 	2 	E 	E 	1 	0 	U 	U 	1 	0
main	218 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.55 	False 	False 	True 	both 	(0, -1) 	2 	S 	U 	0 	1 	Z 	Z 	1 	0 	K 	K 	1 	0
main	219 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	1 	Y 	Y 	1 	0 	G 	G 	1 	2 	U 	U 	1 	0
main	220 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	2 	K 	K 	1 	0 	S 	U 	0 	1 	Z 	Z 	1 	0
main	221 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	True 	both 	(0, 1) 	2 	C 	C 	1 	1 	F 	F 	1 	0 	H 	H 	1 	0
main	222 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	N 	N 	1 	1 	K 	K 	1 	2 	H 	H 	1 	0
main	223 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	1 	J 	J 	1 	0 	Y 	Y 	1 	2 	U 	U 	1 	0
main	224 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	F 	F 	1 	2 	C 	C 	1 	0 	K 	K 	1 	0
main	225 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	N 	N 	1 	2 	U 	U 	1 	0 	Z 	Z 	1 	0
main	226 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	1 	M 	N 	0 	2 	Y 	Y 	1 	0 	M 	M 	1 	0
main	227 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	E 	D 	0 	2 	S 	E 	0 	0 	Z 	Z 	1 	0
main	228 	jhen3257 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	K 	K 	1 	2 	U 	U 	1 	1 	U 	Z 	0 	0
