experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	141 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	M 	S 	0 	0 	Z 	H 	0 	2 	E 	H 	0 	0
main	142 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	2 	J 	S 	0 	1 	J 	H 	0 	0 	Y 	D 	0 	0
main	143 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	2 	R 	R 	1 	1 	C 	C 	1 	0 	C 	V 	0 	0
main	144 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	U 	U 	1 	2 	G 	G 	1 	1 	S 	G 	0 	0
main	145 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	F 	F 	1 	2 	Z 	Z 	1 	1 	F 	Z 	0 	0
main	146 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	R 	R 	1 	2 	M 	M 	1 	1 	N 	N 	1 	0
main	147 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	N 	N 	1 	2 	T 	T 	1 	1 	T 	T 	1 	0
main	148 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	2 	E 	E 	1 	1 	A 	A 	1 	0 	T 	T 	1 	0
main	149 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	1 	Y 	Y 	1 	0 	R 	R 	1 	2 	A 	A 	1 	0
main	150 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	2 	S 	S 	1 	0 	R 	R 	1 	1 	F 	R 	0 	0
main	151 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	2 	H 	H 	1 	0 	C 	C 	1 	1 	S 	S 	1 	0
main	152 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	T 	T 	1 	2 	R 	R 	1 	1 	T 	R 	0 	0
main	153 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	2 	G 	G 	1 	1 	S 	S 	1 	0 	F 	F 	1 	0
main	154 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	E 	G 	0 	2 	Y 	U 	0 	1 	C 	S 	0 	0
main	155 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	G 	B 	0 	2 	M 	U 	0 	0 	U 	D 	0 	0
main	156 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	H 	J 	0 	1 	R 	I 	0 	2 	N 	W 	0 	0
main	157 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	2 	Z 	S 	0 	0 	R 	D 	0 	1 	K 	J 	0 	0
main	158 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	K 	H 	0 	1 	F 	W 	0 	2 	G 	J 	0 	0
main	159 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	G 	G 	1 	2 	F 	F 	1 	1 	Z 	Z 	1 	0
main	160 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	2 	A 	A 	1 	0 	A 	A 	1 	1 	E 	E 	1 	0
main	161 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	U 	U 	1 	2 	U 	U 	1 	1 	K 	K 	1 	0
main	162 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	J 	M 	0 	0 	M 	J 	0 	2 	J 	J 	1 	0
main	163 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	H 	G 	0 	1 	C 	E 	0 	2 	A 	D 	0 	0
main	164 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	2 	R 	R 	1 	1 	C 	C 	1 	0 	U 	R 	0 	0
main	165 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	S 	S 	1 	1 	N 	M 	0 	2 	N 	B 	0 	0
main	166 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	F 	F 	1 	2 	H 	H 	1 	1 	G 	G 	1 	0
main	167 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	True 	both 	(0, 1) 	0 	R 	R 	1 	2 	J 	J 	1 	1 	R 	R 	1 	0
main	168 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	2 	C 	C 	1 	1 	R 	R 	1 	0 	M 	R 	0 	0
main	169 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	2 	J 	J 	1 	0 	J 	J 	1 	1 	F 	F 	1 	0
main	170 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	1 	Y 	Y 	1 	2 	A 	A 	1 	0 	T 	T 	1 	0
main	171 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, 1) 	1 	T 	T 	1 	2 	H 	H 	1 	0 	E 	E 	1 	0
main	172 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	1 	N 	N 	1 	2 	U 	U 	1 	0
main	173 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	2 	G 	G 	1 	1 	F 	F 	1 	0 	R 	R 	1 	0
main	174 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	M 	M 	1 	0 	K 	K 	1 	2 	G 	G 	1 	0
main	175 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	F 	F 	1 	2 	F 	F 	1 	1 	S 	F 	0 	0
main	176 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	1 	Z 	I 	0 	0 	J 	S 	0 	2 	H 	G 	0 	0
main	177 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	Z 	D 	0 	2 	Y 	K 	0 	0 	J 	J 	1 	0
main	178 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	2 	G 	K 	0 	0 	F 	J 	0 	1 	A 	D 	0 	0
main	179 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	N 	K 	0 	1 	A 	D 	0 	2 	S 	J 	0 	0
main	180 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	Y 	E 	0 	1 	Z 	J 	0 	2 	F 	G 	0 	0
main	181 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	G 	D 	0 	1 	G 	B 	0 	2 	N 	S 	0 	0
main	182 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, 1) 	2 	N 	J 	0 	1 	H 	G 	0 	0 	J 	D 	0 	0
main	183 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	True 	both 	(0, -1) 	1 	C 	D 	0 	2 	F 	G 	0 	0 	K 	S 	0 	0
main	184 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	0 	J 	J 	1 	1 	Z 	G 	0 	2 	G 	J 	0 	0
main	185 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, -1) 	1 	R 	H 	0 	0 	H 	D 	0 	2 	H 	K 	0 	0
main	186 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	A 	J 	0 	0 	H 	J 	0 	2 	G 	S 	0 	0
main	187 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, -1) 	1 	T 	J 	0 	2 	Y 	K 	0 	0 	R 	S 	0 	0
main	188 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	0 	K 	H 	0 	1 	H 	F 	0 	2 	R 	I 	0 	0
main	189 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	1 	J 	N 	0 	0 	E 	F 	0 	2 	T 	O 	0 	0
main	190 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	A 	I 	0 	2 	F 	F 	1 	1 	Y 	E 	0 	0
main	191 	ndoy9005 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	2 	A 	J 	0 	1 	C 	D 	0 	0 	M 	L 	0 	0
main	192 	ndoy9005 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	C 	L 	0 	1 	Z 	S 	0 	0 	K 	K 	1 	0
main	193 	ndoy9005 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	R 	G 	0 	2 	K 	D 	0 	0 	N 	K 	0 	0
main	194 	ndoy9005 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	2 	E 	S 	0 	1 	K 	J 	0 	0 	U 	F 	0 	0
main	195 	ndoy9005 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	False 	both 	(0, 1) 	1 	K 	C 	0 	2 	M 	M 	1 	0 	M 	V 	0 	0
main	196 	ndoy9005 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	1 	K 	L 	0 	0 	Z 	F 	0 	2 	J 	S 	0 	0
main	197 	ndoy9005 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, 1) 	1 	U 	F 	0 	0 	A 	J 	0 	2 	N 	K 	0 	0
main	198 	ndoy9005 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	N 	J 	0 	2 	G 	N 	0 	1 	C 	D 	0 	0
