experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	116 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.59 	False 	False 	False 	both 	(0, 1) 	0 	J 	J 	1 	-99 	-99 	-99 	-99 	0
main	117 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.54 	False 	False 	True 	both 	(0, 1) 	0 	G 	J 	0 	-99 	-99 	-99 	-99 	0
main	118 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.59 	False 	False 	True 	both 	(0, 1) 	1 	E 	E 	1 	0 	G 	G 	1 	0
main	119 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.59 	False 	False 	False 	both 	(0, -1) 	0 	T 	T 	1 	1 	A 	A 	1 	0
main	120 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.54 	False 	False 	False 	both 	(0, 1) 	0 	S 	S 	1 	-99 	-99 	-99 	-99 	0
main	121 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.54 	False 	False 	True 	both 	(0, 1) 	0 	G 	A 	0 	-99 	-99 	-99 	-99 	0
main	122 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.59 	False 	False 	True 	both 	(0, 1) 	1 	Z 	Z 	1 	0 	U 	U 	1 	0
main	123 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.59 	False 	False 	True 	both 	(0, 1) 	1 	M 	M 	1 	0 	S 	S 	1 	0
main	124 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.54 	False 	False 	False 	both 	(0, -1) 	0 	S 	E 	0 	1 	E 	E 	1 	0
main	125 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.54 	False 	False 	True 	both 	(0, -1) 	0 	M 	F 	0 	-99 	-99 	-99 	-99 	0
main	126 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.59 	False 	False 	True 	both 	(0, -1) 	1 	H 	H 	1 	0 	N 	N 	1 	0
main	127 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.59 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	-99 	-99 	-99 	-99 	0
main	128 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.54 	False 	False 	False 	both 	(0, -1) 	0 	S 	S 	1 	1 	K 	K 	1 	0
main	129 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.54 	False 	False 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	1 	T 	T 	1 	0
main	130 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.49 	False 	False 	False 	both 	(0, 1) 	0 	N 	E 	0 	1 	E 	N 	0 	0
main	131 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.54 	False 	False 	True 	both 	(0, -1) 	1 	Z 	Z 	1 	0 	E 	E 	1 	0
main	132 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.54 	False 	False 	False 	both 	(0, -1) 	0 	Y 	Y 	1 	1 	Z 	Z 	1 	0
main	133 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.49 	False 	False 	True 	both 	(0, -1) 	0 	Y 	J 	0 	-99 	-99 	-99 	-99 	0
main	134 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.54 	False 	False 	True 	both 	(0, 1) 	1 	U 	U 	1 	0 	G 	G 	1 	0
main	135 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.54 	False 	False 	True 	both 	(0, 1) 	1 	J 	J 	1 	0 	A 	A 	1 	0
