experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	60 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	WHY 	WEB 	0 	1 	ART 	ART 	1 	0
main	61 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	BYE 	RUG 	0 	1 	BUG 	BYE 	0 	0
main	62 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	HOP 	PIT 	0 	-99 	-99 	-99 	-99 	0
main	63 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	SIT 	SIT 	1 	-99 	-99 	-99 	-99 	0
main	64 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	BEE 	PEP 	0 	0 	GAG 	GAG 	1 	0
main	65 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	LEG 	BIT 	0 	-99 	-99 	-99 	-99 	0
main	66 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	FAX 	FIX 	0 	0 	WIG 	WIG 	1 	0
main	67 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	CUT 	CUP 	0 	1 	JAM 	JAM 	1 	1
main	68 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	OWE 	ONE 	0 	0 	WAY 	WAY 	1 	0
main	69 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	END 	END 	1 	-99 	-99 	-99 	-99 	0
main	70 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	GUN 	GUN 	1 	1 	HUT 	HUT 	1 	0
main	71 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	SKY 	SKY 	1 	0 	WHO 	WHO 	1 	0
