experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	143 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	1 	K 	Z 	0 	2 	Z 	K 	0 	0 	Y 	Y 	1 	0
main	144 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, 1) 	0 	A 	A 	1 	2 	G 	K 	0 	1 	K 	G 	0 	0
main	145 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	2 	S 	K 	0 	0 	K 	A 	0 	1 	A 	S 	0 	0
main	146 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, 1) 	2 	E 	E 	1 	1 	T 	T 	1 	0 	S 	S 	1 	0
main	147 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	2 	H 	H 	1 	1 	R 	R 	1 	0
main	148 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	1 	U 	M 	0 	2 	M 	Y 	0 	0 	Y 	S 	0 	0
main	149 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	U 	U 	1 	2 	K 	K 	1 	0 	Y 	Y 	1 	0
main	150 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	True 	both 	(0, -1) 	2 	C 	C 	1 	0 	N 	M 	0 	1 	S 	S 	1 	0
main	151 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	N 	M 	0 	1 	C 	C 	1 	2 	M 	M 	1 	0
main	152 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	1 	N 	M 	0 	0 	C 	C 	1 	2 	F 	F 	1 	0
main	153 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, 1) 	2 	Y 	T 	0 	1 	T 	E 	0 	0 	E 	Y 	0 	0
main	154 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	2 	A 	G 	0 	1 	G 	T 	0 	0 	T 	A 	0 	0
main	155 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.85 	False 	False 	False 	both 	(0, -1) 	1 	F 	F 	1 	0 	F 	U 	0 	2 	U 	F 	0 	0
main	156 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	2 	H 	E 	0 	0 	E 	J 	0 	1 	J 	H 	0 	0
main	157 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	True 	both 	(0, -1) 	2 	R 	R 	1 	0 	S 	S 	1 	1 	E 	R 	0 	0
main	158 	hpus6073 	 T1 	 False 	 0.0 	3.0 	0.95 	False 	False 	True 	both 	(0, 1) 	0 	J 	H 	0 	2 	F 	X 	0 	1 	N 	E 	0 	0
main	159 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	Z 	U 	0 	2 	Y 	H 	0 	1 	Z 	D 	0 	0
main	160 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	R 	R 	1 	1 	E 	E 	1 	2 	R 	R 	1 	0
main	161 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	False 	both 	(0, -1) 	2 	F 	F 	1 	0 	S 	S 	1 	1 	E 	E 	1 	0
main	162 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, -1) 	2 	E 	H 	0 	1 	K 	A 	0 	0 	Y 	F 	0 	0
main	163 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	True 	both 	(0, -1) 	2 	C 	T 	0 	0 	T 	Y 	0 	1 	Y 	C 	0 	0
main	164 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	2 	F 	U 	0 	0 	U 	T 	0 	1 	T 	G 	0 	0
main	165 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, -1) 	1 	M 	M 	1 	0 	F 	F 	1 	2 	H 	H 	1 	0
main	166 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	True 	both 	(0, -1) 	2 	E 	E 	1 	0 	N 	N 	1 	1 	S 	S 	1 	0
main	167 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	H 	H 	1 	1 	E 	E 	1 	2 	C 	C 	1 	0
main	168 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	2 	M 	M 	1 	0 	H 	H 	1 	1 	F 	F 	1 	0
main	169 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	True 	both 	(0, 1) 	2 	E 	E 	1 	0 	S 	S 	1 	1 	R 	R 	1 	0
main	170 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	False 	both 	(0, 1) 	2 	S 	H 	0 	1 	H 	S 	0 	0 	H 	H 	1 	0
main	171 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	2 	Z 	H 	0 	0 	T 	H 	0 	1 	M 	H 	0 	0
main	172 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	G 	G 	1 	2 	G 	G 	1 	1 	N 	N 	1 	0
main	173 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	G 	G 	1 	1 	Y 	Y 	1 	2 	M 	M 	1 	0
main	174 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	2 	S 	S 	1 	0 	K 	K 	1 	1 	F 	F 	1 	0
main	175 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	C 	C 	1 	0 	G 	G 	1 	2 	E 	E 	1 	0
main	176 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	True 	both 	(0, -1) 	2 	G 	M 	0 	1 	M 	G 	0 	0 	G 	E 	0 	0
main	177 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	2 	H 	E 	0 	0 	U 	U 	1 	1 	M 	H 	0 	0
main	178 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	Y 	E 	0 	0 	G 	E 	0 	2 	C 	U 	0 	0
main	179 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	K 	H 	0 	2 	R 	U 	0 	1 	C 	E 	0 	0
main	180 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	S 	H 	0 	1 	M 	E 	0 	2 	C 	U 	0 	0
main	181 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	Z 	Z 	1 	2 	Y 	S 	0 	1 	S 	Y 	0 	0
main	182 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, 1) 	2 	G 	Y 	0 	0 	Y 	T 	0 	1 	T 	G 	0 	0
main	183 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	2 	M 	Y 	0 	1 	Z 	Z 	1 	0 	Y 	M 	0 	0
main	184 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, -1) 	0 	U 	U 	1 	1 	Y 	Y 	1 	2 	Z 	Z 	1 	0
main	185 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	R 	R 	1 	2 	G 	G 	1 	0 	G 	R 	0 	0
main	186 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	Y 	Y 	1 	2 	A 	J 	0 	1 	J 	A 	0 	0
main	187 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, -1) 	0 	M 	M 	1 	2 	U 	E 	0 	1 	E 	U 	0 	0
main	188 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	A 	A 	1 	1 	Z 	Z 	1 	2 	Y 	Y 	1 	0
main	189 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.5 	False 	False 	False 	both 	(0, 1) 	2 	U 	R 	0 	0 	R 	Y 	0 	1 	U 	U 	1 	0
main	190 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.55 	False 	False 	False 	both 	(0, 1) 	2 	S 	S 	1 	1 	T 	T 	1 	0 	S 	S 	1 	0
main	191 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.55 	False 	False 	True 	both 	(0, 1) 	1 	N 	J 	0 	0 	J 	N 	0 	2 	T 	T 	1 	0
main	192 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	True 	both 	(0, -1) 	0 	G 	N 	0 	1 	Z 	J 	0 	2 	G 	T 	0 	0
main	193 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.65 	False 	False 	False 	both 	(0, 1) 	2 	Y 	I 	0 	0 	J 	G 	0 	1 	M 	A 	0 	0
main	194 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, 1) 	1 	J 	A 	0 	0 	H 	O 	0 	2 	N 	T 	0 	0
main	195 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.75 	False 	False 	False 	both 	(0, 1) 	1 	E 	S 	0 	2 	J 	A 	0 	0 	C 	O 	0 	0
main	196 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	E 	T 	0 	1 	S 	I 	0 	2 	G 	S 	0 	0
main	197 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.85 	False 	False 	False 	both 	(0, -1) 	1 	H 	H 	1 	0 	T 	T 	1 	2 	R 	T 	0 	0
main	198 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.85 	False 	False 	True 	both 	(0, -1) 	0 	M 	G 	0 	1 	G 	H 	0 	2 	H 	H 	1 	0
main	199 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	C 	C 	1 	0 	K 	K 	1 	2 	G 	G 	1 	0
main	200 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	S 	G 	0 	2 	N 	O 	0 	1 	Z 	A 	0 	0
main	201 	hpus6073 	 T1 	 False 	 0.0 	4.0 	0.95 	False 	False 	True 	both 	(0, -1) 	0 	R 	G 	0 	2 	H 	S 	0 	1 	U 	R 	0 	0
main	202 	hpus6073 	 T1 	 False 	 0.0 	4.0 	1.0 	False 	False 	False 	both 	(0, -1) 	1 	S 	D 	0 	0 	M 	M 	1 	2 	A 	S 	0 	0
main	203 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.05 	False 	False 	True 	both 	(0, 1) 	2 	M 	M 	1 	1 	Y 	M 	0 	0 	Y 	Y 	1 	0
main	204 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	A 	S 	0 	0 	T 	T 	1 	2 	T 	H 	0 	0
main	205 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.1 	False 	False 	False 	both 	(0, -1) 	1 	J 	J 	1 	0 	C 	C 	1 	2 	T 	T 	1 	0
main	206 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.1 	False 	False 	False 	both 	(0, -1) 	1 	F 	H 	0 	2 	Y 	Y 	1 	0 	H 	F 	0 	0
main	207 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.15 	False 	False 	True 	both 	(0, 1) 	2 	K 	J 	0 	1 	R 	R 	1 	0 	N 	N 	1 	0
main	208 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.15 	False 	False 	False 	both 	(0, -1) 	2 	C 	U 	0 	0 	J 	E 	0 	1 	J 	O 	0 	0
main	209 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	C 	H 	0 	0 	K 	T 	0 	2 	H 	E 	0 	0
main	210 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.25 	False 	False 	True 	both 	(0, -1) 	2 	E 	H 	0 	0 	N 	T 	0 	1 	R 	S 	0 	0
main	211 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.3 	False 	False 	True 	both 	(0, 1) 	2 	N 	N 	1 	1 	C 	C 	1 	0 	Z 	Z 	1 	0
main	212 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	1 	Z 	Z 	1 	2 	Z 	Z 	1 	0
main	213 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.25 	False 	False 	False 	both 	(0, 1) 	1 	J 	H 	0 	2 	K 	J 	0 	0 	H 	K 	0 	0
main	214 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	R 	R 	1 	0 	M 	K 	0 	2 	K 	M 	0 	0
main	215 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.35 	False 	False 	False 	both 	(0, 1) 	1 	N 	F 	0 	0 	F 	N 	0 	2 	F 	F 	1 	0
main	216 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	N 	N 	1 	1 	N 	N 	1 	2 	N 	N 	1 	0
main	217 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	U 	U 	1 	1 	N 	N 	1 	2 	A 	A 	1 	0
main	218 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	U 	U 	1 	2 	J 	J 	1 	1 	U 	U 	1 	0
main	219 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	E 	F 	0 	2 	T 	E 	0 	0 	F 	T 	0 	0
main	220 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.4 	False 	False 	True 	both 	(0, -1) 	2 	T 	H 	0 	0 	H 	E 	0 	1 	A 	T 	0 	0
main	221 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.45 	False 	False 	False 	both 	(0, 1) 	1 	G 	G 	1 	2 	N 	M 	0 	0 	F 	F 	1 	0
main	222 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.45 	False 	False 	True 	both 	(0, 1) 	2 	N 	D 	0 	1 	N 	N 	1 	0 	S 	N 	0 	0
main	223 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.5 	False 	False 	False 	both 	(0, -1) 	1 	A 	G 	0 	2 	G 	G 	1 	0 	A 	A 	1 	0
main	224 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	S 	S 	1 	1 	J 	J 	1 	2 	S 	S 	1 	0
main	225 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	E 	D 	0 	1 	Z 	J 	0 	2 	S 	G 	0 	0
main	226 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.5 	False 	False 	True 	both 	(0, -1) 	2 	S 	J 	0 	1 	J 	G 	0 	0 	M 	D 	0 	0
main	227 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.55 	False 	False 	True 	both 	(0, 1) 	2 	Z 	I 	0 	0 	Y 	D 	0 	1 	F 	D 	0 	0
main	228 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.6 	False 	False 	False 	both 	(0, -1) 	1 	T 	D 	0 	0 	H 	G 	0 	2 	J 	J 	1 	0
main	229 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.65 	False 	False 	False 	both 	(0, 1) 	1 	C 	G 	0 	2 	E 	G 	0 	0 	N 	D 	0 	0
main	230 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.7 	False 	False 	True 	both 	(0, 1) 	2 	S 	J 	0 	1 	R 	D 	0 	0 	K 	J 	0 	0
main	231 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.75 	False 	False 	True 	both 	(0, 1) 	2 	E 	E 	1 	1 	M 	E 	0 	0 	M 	M 	1 	0
main	232 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.75 	False 	False 	True 	both 	(0, -1) 	0 	A 	E 	0 	2 	R 	N 	0 	1 	N 	J 	0 	0
main	233 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	J 	E 	0 	2 	M 	N 	0 	1 	S 	J 	0 	0
main	234 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.85 	False 	False 	False 	both 	(0, 1) 	1 	N 	J 	0 	2 	A 	N 	0 	0 	J 	A 	0 	0
main	235 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.9 	False 	False 	True 	both 	(0, 1) 	2 	S 	M 	0 	1 	K 	J 	0 	0 	M 	S 	0 	0
main	236 	hpus6073 	 T1 	 False 	 0.0 	5.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	K 	H 	0 	2 	U 	J 	0 	0 	H 	U 	0 	0
main	237 	hpus6073 	 T1 	 False 	 0.0 	5.0 	1.0 	False 	False 	False 	both 	(0, -1) 	1 	M 	H 	0 	2 	G 	M 	0 	0 	N 	G 	0 	0
main	238 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	C 	C 	1 	2 	N 	N 	1 	1 	J 	D 	0 	0
main	239 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	G 	G 	1 	1 	H 	H 	1 	2 	A 	A 	1 	0
main	240 	hpus6073 	 T1 	 False 	 0.0 	5.0 	1.0 	False 	False 	False 	both 	(0, -1) 	2 	F 	N 	0 	0 	N 	A 	0 	1 	A 	F 	0 	0
main	241 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	E 	C 	0 	1 	C 	E 	0 	0
main	242 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	M 	M 	1 	2 	U 	F 	0 	1 	F 	U 	0 	0
main	243 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.15 	False 	False 	False 	both 	(0, 1) 	1 	M 	A 	0 	0 	A 	M 	0 	2 	U 	U 	1 	0
main	244 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	H 	N 	0 	2 	N 	U 	0 	1 	U 	N 	0 	0
main	245 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	N 	N 	1 	1 	E 	A 	0 	2 	R 	U 	0 	0
main	246 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	C 	C 	1 	1 	K 	K 	1 	2 	S 	S 	1 	0
main	247 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.3 	False 	False 	True 	both 	(0, 1) 	2 	G 	Y 	0 	0 	Y 	E 	0 	1 	E 	G 	0 	0
main	248 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	T 	T 	1 	2 	S 	C 	0 	1 	C 	S 	0 	0
main	249 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	1 	S 	T 	0 	2 	C 	E 	0 	0
main	250 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	Z 	G 	0 	1 	J 	J 	1 	2 	N 	I 	0 	0
main	251 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.5 	False 	False 	True 	both 	(0, -1) 	0 	U 	I 	0 	2 	Y 	J 	0 	1 	S 	S 	1 	0
main	252 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.55 	False 	False 	False 	both 	(0, 1) 	1 	T 	H 	0 	0 	H 	T 	0 	2 	Y 	Y 	1 	0
main	253 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.6 	False 	False 	False 	both 	(0, -1) 	1 	Z 	M 	0 	2 	Y 	Z 	0 	0 	N 	Y 	0 	0
main	254 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.65 	False 	False 	True 	both 	(0, 1) 	2 	Y 	N 	0 	1 	N 	N 	1 	0 	K 	T 	0 	0
main	255 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.7 	False 	False 	True 	both 	(0, 1) 	2 	S 	S 	1 	0 	H 	H 	1 	1 	H 	H 	1 	0
main	256 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.7 	False 	False 	False 	both 	(0, 1) 	1 	C 	S 	0 	2 	M 	C 	0 	0 	S 	M 	0 	0
main	257 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.75 	False 	False 	False 	both 	(0, -1) 	2 	G 	G 	1 	0 	T 	T 	1 	1 	J 	J 	1 	0
main	258 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.75 	False 	False 	True 	both 	(0, -1) 	1 	R 	R 	1 	2 	U 	U 	1 	0 	R 	R 	1 	0
main	259 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	F 	F 	1 	1 	U 	U 	1 	2 	F 	R 	0 	0
main	260 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.7 	False 	False 	True 	both 	(0, -1) 	0 	A 	A 	1 	1 	N 	N 	1 	2 	Y 	Y 	1 	0
main	261 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.65 	False 	False 	True 	both 	(0, -1) 	0 	K 	K 	1 	2 	A 	N 	0 	1 	N 	N 	1 	0
main	262 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.65 	False 	False 	True 	both 	(0, 1) 	0 	C 	C 	1 	2 	J 	R 	0 	1 	R 	J 	0 	0
main	263 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.7 	False 	False 	False 	both 	(0, -1) 	2 	K 	K 	1 	0 	U 	U 	1 	1 	S 	S 	1 	0
main	264 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.7 	False 	False 	False 	both 	(0, -1) 	2 	S 	S 	1 	0 	H 	H 	1 	1 	E 	E 	1 	0
main	265 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	Y 	H 	0 	2 	T 	H 	0 	1 	H 	T 	0 	0
main	266 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.7 	False 	False 	True 	both 	(0, -1) 	2 	Y 	Y 	1 	1 	G 	G 	1 	0 	A 	A 	1 	0
main	267 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.7 	False 	False 	True 	both 	(0, 1) 	0 	K 	K 	1 	2 	F 	C 	0 	1 	C 	F 	0 	0
main	268 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.75 	False 	False 	True 	both 	(0, 1) 	0 	U 	Y 	0 	2 	K 	F 	0 	1 	C 	K 	0 	0
main	269 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	Z 	R 	0 	0 	R 	Z 	0 	2 	F 	F 	1 	0
main	270 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.85 	False 	False 	True 	both 	(0, 1) 	2 	N 	M 	0 	1 	M 	T 	0 	0 	T 	N 	0 	0
main	271 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	G 	F 	0 	1 	E 	O 	0 	2 	S 	F 	0 	0
main	272 	hpus6073 	 T1 	 False 	 0.0 	6.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	T 	O 	0 	1 	R 	D 	0 	2 	R 	I 	0 	0
main	273 	hpus6073 	 T1 	 False 	 0.0 	6.0 	1.0 	False 	False 	True 	both 	(0, -1) 	2 	U 	I 	0 	0 	T 	N 	0 	1 	S 	N 	0 	0
main	274 	hpus6073 	 T1 	 False 	 0.0 	7.0 	0.05 	False 	False 	False 	both 	(0, 1) 	1 	T 	M 	0 	0 	M 	T 	0 	2 	J 	J 	1 	0
main	275 	hpus6073 	 T1 	 False 	 0.0 	7.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	H 	E 	0 	1 	M 	N 	0 	2 	S 	R 	0 	0
main	276 	hpus6073 	 T1 	 False 	 0.0 	7.0 	0.15 	False 	False 	True 	both 	(0, -1) 	2 	N 	A 	0 	1 	A 	N 	0 	0 	T 	T 	1 	0
main	277 	hpus6073 	 T1 	 False 	 0.0 	7.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	1 	C 	C 	1 	2 	G 	G 	1 	0
main	278 	hpus6073 	 T1 	 False 	 0.0 	7.0 	0.2 	False 	False 	False 	both 	(0, 1) 	1 	R 	R 	1 	0 	T 	T 	1 	2 	Z 	Z 	1 	0
main	279 	hpus6073 	 T1 	 False 	 0.0 	7.0 	0.15 	False 	False 	False 	both 	(0, 1) 	1 	Y 	Y 	1 	2 	Z 	N 	0 	0 	N 	Z 	0 	0
main	280 	hpus6073 	 T1 	 False 	 0.0 	7.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	J 	J 	1 	1 	N 	N 	1 	2 	U 	U 	1 	0
main	281 	hpus6073 	 T1 	 False 	 0.0 	7.0 	0.2 	False 	False 	True 	both 	(0, 1) 	2 	T 	T 	1 	1 	M 	M 	1 	0 	G 	G 	1 	0
main	282 	hpus6073 	 T1 	 False 	 0.0 	7.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	M 	G 	0 	1 	F 	F 	1 	2 	M 	M 	1 	0
main	283 	hpus6073 	 T1 	 False 	 0.0 	7.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	Y 	F 	0 	2 	U 	A 	0 	1 	M 	N 	0 	0
main	284 	hpus6073 	 T1 	 False 	 0.0 	7.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	G 	N 	0 	0 	T 	F 	0 	2 	A 	I 	0 	0
main	285 	hpus6073 	 T1 	 False 	 0.0 	7.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	F 	A 	0 	2 	H 	T 	0 	0 	F 	I 	0 	0
