experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	49 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	MIX 	MIX 	1 	0 	SIX 	SIX 	1 	0
main	50 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	ZOO 	ZOO 	1 	1 	BAT 	BAT 	1 	0
main	51 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	SAT 	SAT 	1 	1 	VAN 	WAN 	0 	0
main	52 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	ARE 	ART 	0 	1 	ART 	NOT 	0 	0
main	53 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	CAR 	TAX 	0 	0 	TAX 	CAR 	0 	0
main	54 	myan8014 	 T1 	 True 	 0.0 	5.0 	0.75 	False 	False 	False 	both 	(0, -1) 	0 	GOD 	GOD 	1 	-99 	-99 	-99 	-99 	0
main	55 	myan8014 	 T1 	 True 	 0.0 	5.0 	0.75 	False 	False 	False 	both 	(0, 1) 	0 	GAS 	GAS 	1 	-99 	-99 	-99 	-99 	0
main	56 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	FAN 	FIX 	0 	1 	PAN 	PAN 	1 	0
main	57 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	GUM 	GAM 	0 	0 	SUB 	TUB 	0 	0
main	58 	myan8014 	 T1 	 True 	 0.0 	5.0 	0.75 	False 	False 	True 	both 	(0, -1) 	0 	CAR 	GIM 	0 	-99 	-99 	-99 	-99 	0
main	59 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	ART 	ARE 	0 	0 	GYM 	GYM 	1 	0
main	60 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	GAG 	GYM 	0 	0 	HUT 	HUT 	1 	0
main	61 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.75 	False 	False 	True 	both 	(0, 1) 	1 	DOC 	DOG 	0 	0 	BEG 	BET 	0 	0
main	62 	myan8014 	 T1 	 True 	 0.0 	5.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	FAT 	TIP 	0 	-99 	-99 	-99 	-99 	0
main	63 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	BEG 	BEG 	1 	1 	OFF 	OFF 	1 	0
main	64 	myan8014 	 T1 	 True 	 0.0 	5.0 	0.85 	False 	False 	True 	both 	(0, -1) 	0 	BUM 	SAW 	0 	-99 	-99 	-99 	-99 	0
main	65 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	HIM 	HIM 	1 	0 	BUM 	HUM 	0 	0
main	66 	myan8014 	 T1 	 True 	 0.0 	5.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	PER 	PER 	1 	-99 	-99 	-99 	-99 	0
main	67 	myan8014 	 T1 	 True 	 0.0 	5.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	GIN 	GIM 	0 	-99 	-99 	-99 	-99 	0
main	68 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	HOW 	HIM 	0 	1 	ASS 	ASS 	1 	0
main	69 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	KEY 	KIM 	0 	0 	TIL 	TIM 	0 	0
main	70 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	KEY 	KEY 	1 	1 	CUE 	CUE 	1 	0
main	71 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	EYE 	EAR 	0 	1 	PAY 	PAY 	1 	0
main	72 	myan8014 	 T1 	 True 	 0.0 	5.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	FIT 	FIT 	1 	-99 	-99 	-99 	-99 	0
main	73 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	VAN 	VIM 	0 	0 	WIG 	HIM 	0 	0
main	74 	myan8014 	 T1 	 False 	 0.0 	5.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	TOP 	TOP 	1 	1 	TON 	MOM 	0 	0
main	75 	myan8014 	 T1 	 True 	 0.0 	5.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	GUM 	GYM 	0 	-99 	-99 	-99 	-99 	0
main	76 	myan8014 	 T1 	 False 	 0.0 	5.0 	1.0 	False 	False 	False 	both 	(0, -1) 	0 	BUM 	BAM 	0 	1 	VAN 	VAM 	0 	0
main	77 	myan8014 	 T1 	 True 	 0.0 	6.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	CAR 	HOP 	0 	-99 	-99 	-99 	-99 	0
main	78 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	RAW 	RAM 	0 	0 	ARM 	RAM 	0 	0
main	79 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	TIE 	TIP 	0 	1 	CUP 	CUP 	1 	0
main	80 	myan8014 	 T1 	 True 	 0.0 	6.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	PUT 	JAM 	0 	-99 	-99 	-99 	-99 	0
main	81 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	ROD 	ROT 	0 	1 	LAB 	JOB 	0 	0
main	82 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	RUM 	SHU 	0 	0 	SHY 	RUM 	0 	0
main	83 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	SUE 	SUE 	1 	0 	JAR 	SUE 	0 	0
main	84 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	HAM 	HAM 	1 	1 	VAN 	VAM 	0 	0
main	85 	myan8014 	 T1 	 True 	 0.0 	6.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	HAT 	HAT 	1 	-99 	-99 	-99 	-99 	0
main	86 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	ARM 	AIM 	0 	1 	ALL 	ALL 	1 	0
main	87 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	PIG 	PIG 	1 	0 	LIT 	TIP 	0 	0
main	88 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	MAY 	MAY 	1 	0 	WIN 	TIM 	0 	0
main	89 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	LIE 	LIB 	0 	0 	TUB 	TUB 	1 	0
main	90 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	TAN 	TAM 	0 	1 	SHY 	SHY 	1 	0
main	91 	myan8014 	 T1 	 True 	 0.0 	6.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	MUD 	RIP 	0 	-99 	-99 	-99 	-99 	0
main	92 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	ROB 	ROT 	0 	1 	FUN 	FUN 	1 	0
main	93 	myan8014 	 T1 	 True 	 0.0 	6.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	CUT 	CUT 	1 	-99 	-99 	-99 	-99 	0
main	94 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	OWN 	OWN 	1 	0 	GOD 	GOD 	1 	0
main	95 	myan8014 	 T1 	 True 	 0.0 	6.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	GAY 	WAR 	0 	-99 	-99 	-99 	-99 	0
