experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	143 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	2 	R 	R 	1 	1 	K 	R 	0 	0 	J 	J 	1 	0
main	144 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	R 	R 	1 	2 	U 	U 	1 	1 	N 	N 	1 	0
main	145 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, -1) 	1 	U 	U 	1 	0 	T 	T 	1 	2 	K 	Z 	0 	0
main	146 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	R 	R 	1 	0 	Z 	R 	0 	2 	E 	R 	0 	0
main	147 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, -1) 	2 	C 	C 	1 	0 	Y 	Y 	1 	1 	E 	E 	1 	0
main	148 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	Z 	Z 	1 	1 	Z 	Z 	1 	2 	K 	F 	0 	0
main	149 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	K 	K 	1 	2 	R 	C 	0 	1 	G 	R 	0 	0
main	150 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	C 	C 	1 	2 	H 	H 	1 	1 	N 	H 	0 	0
main	151 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, -1) 	1 	G 	G 	1 	2 	G 	G 	1 	0 	F 	F 	1 	0
main	152 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	C 	C 	1 	1 	S 	F 	0 	2 	H 	T 	0 	0
main	153 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, -1) 	2 	A 	A 	1 	1 	K 	K 	1 	0 	T 	T 	1 	0
main	154 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	M 	M 	1 	1 	R 	R 	1 	2 	Y 	Y 	1 	0
main	155 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	J 	J 	1 	2 	M 	M 	1 	1 	J 	J 	1 	0
main	156 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	2 	R 	R 	1 	0 	T 	G 	0 	1 	G 	R 	0 	0
main	157 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	E 	E 	1 	0 	F 	F 	1 	2 	S 	S 	1 	0
main	158 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	C 	C 	1 	2 	A 	C 	0 	0 	T 	T 	1 	0
main	159 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	J 	J 	1 	0 	M 	M 	1 	2 	A 	C 	0 	0
main	160 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, -1) 	1 	R 	G 	0 	2 	Y 	G 	0 	0 	H 	G 	0 	0
main	161 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	E 	E 	1 	1 	K 	K 	1 	2 	Y 	Y 	1 	0
main	162 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, 1) 	2 	R 	R 	1 	1 	M 	M 	1 	0 	M 	M 	1 	0
main	163 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	Y 	G 	0 	2 	A 	G 	0 	1 	Y 	K 	0 	0
main	164 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, 1) 	1 	F 	F 	1 	0 	A 	A 	1 	2 	R 	R 	1 	0
main	165 	mebe7336 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, -1) 	1 	U 	A 	0 	2 	R 	U 	0 	0 	A 	R 	0 	0
