experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	142 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	S 	S 	1 	1 	R 	K 	0 	2 	K 	S 	0 	0
main	143 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	C 	S 	0 	2 	S 	R 	0 	1 	R 	R 	1 	0
main	144 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	2 	M 	M 	1 	1 	G 	G 	1 	0 	E 	E 	1 	0
main	145 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	G 	G 	1 	2 	Y 	Y 	1 	0 	E 	E 	1 	0
main	146 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	1 	R 	R 	1 	0 	C 	C 	1 	2 	J 	J 	1 	0
main	147 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	2 	C 	C 	1 	1 	T 	C 	0 	0 	U 	C 	0 	0
main	148 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	R 	R 	1 	2 	T 	T 	1 	0 	K 	K 	1 	0
main	149 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	M 	M 	1 	2 	Z 	Z 	1 	0 	K 	K 	1 	0
main	150 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	K 	M 	0 	0 	H 	T 	0 	2 	G 	K 	0 	0
main	151 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	M 	M 	1 	0 	C 	C 	1 	2 	T 	T 	1 	0
main	152 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	K 	K 	1 	0 	A 	A 	1 	2 	R 	R 	1 	0
main	153 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	K 	K 	1 	0 	C 	C 	1 	2 	G 	G 	1 	0
main	154 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	E 	N 	0 	0 	J 	N 	0 	2 	C 	N 	0 	0
main	155 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	R 	R 	1 	1 	E 	E 	1 	2 	C 	D 	0 	0
main	156 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	S 	S 	1 	2 	U 	S 	0 	0 	U 	S 	0 	0
main	157 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	Y 	Y 	1 	2 	G 	G 	1 	1 	J 	J 	1 	0
main	158 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	C 	C 	1 	2 	M 	M 	1 	0 	F 	F 	1 	0
main	159 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	M 	M 	1 	1 	Z 	Z 	1 	0
main	160 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	A 	A 	1 	1 	S 	S 	1 	2 	N 	M 	0 	0
main	161 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	G 	G 	1 	0 	G 	Y 	0 	1 	C 	G 	0 	0
main	162 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	Z 	Z 	1 	0 	U 	U 	1 	2 	M 	M 	1 	0
main	163 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	A 	A 	1 	0 	G 	G 	1 	2 	R 	R 	1 	0
main	164 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	1 	G 	G 	1 	2 	H 	H 	1 	0 	T 	H 	0 	0
main	165 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	1 	H 	H 	1 	2 	F 	F 	1 	0 	N 	F 	0 	0
main	166 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	0 	K 	A 	0 	1 	K 	S 	0 	2 	C 	F 	0 	0
main	167 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	2 	C 	C 	1 	0 	N 	N 	1 	1 	U 	N 	0 	0
main	168 	cleu9017 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	J 	U 	0 	1 	U 	Z 	0 	0
main	169 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	G 	G 	1 	2 	H 	H 	1 	1 	G 	G 	1 	0
main	170 	cleu9017 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	Y 	Z 	0 	2 	A 	A 	1 	1 	R 	R 	1 	0
