experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	17 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	BOY 	BOY 	1 	1 	DAD 	WHY 	0 	0
main	18 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	SUN 	SAW 	0 	-99 	-99 	-99 	-99 	0
main	19 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.45 	False 	False 	True 	both 	(0, -1) 	0 	NOW 	LAD 	0 	-99 	-99 	-99 	-99 	0
main	20 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	1 	ROD 	ROD 	1 	0 	LAP 	LAP 	1 	0
main	21 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	CUE 	CUT 	0 	0 	LOT 	LOT 	1 	0
main	22 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.55 	False 	False 	True 	both 	(0, 1) 	0 	BAG 	EAR 	0 	-99 	-99 	-99 	-99 	0
main	23 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	END 	END 	1 	1 	TOE 	TOE 	1 	0
main	24 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	ILL 	TIL 	0 	0 	DAD 	DAD 	1 	0
main	25 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	True 	both 	(0, 1) 	1 	WIN 	WIN 	1 	0 	ILL 	TIL 	0 	0
main	26 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	GAL 	GAL 	1 	1 	FIX 	FIX 	1 	0
main	27 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	TOO 	TOO 	1 	1 	PAL 	PAL 	1 	0
main	28 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	TAX 	TAX 	1 	1 	RIG 	RIG 	1 	0
main	29 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	ROW 	FIX 	0 	-99 	-99 	-99 	-99 	0
main	30 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	FAR 	FAR 	1 	0 	RIG 	RIG 	1 	0
main	31 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	OIL 	OIL 	1 	0 	BOX 	BOX 	1 	0
main	32 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	PEN 	RED 	0 	1 	FEW 	FEW 	1 	0
main	33 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	0 	POP 	PIT 	0 	-99 	-99 	-99 	-99 	0
main	34 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	MIX 	MIX 	1 	-99 	-99 	-99 	-99 	0
main	35 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	LIE 	LIE 	1 	-99 	-99 	-99 	-99 	0
main	36 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	ALL 	SAT 	0 	1 	SIT 	SIT 	1 	0
main	37 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	RUM 	WAY 	0 	-99 	-99 	-99 	-99 	0
main	38 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	GOT 	EYE 	0 	0 	EGO 	EGO 	1 	0
main	39 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	SEE 	SEE 	1 	0 	RAY 	SEE 	0 	0
main	40 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	INK 	INK 	1 	0 	ASK 	ASK 	1 	0
main	41 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	LET 	RUN 	0 	1 	RUN 	RUN 	1 	0
main	42 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	SAT 	SAT 	1 	1 	SIX 	SIX 	1 	0
main	43 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	RIP 	KIS 	0 	-99 	-99 	-99 	-99 	0
main	44 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	SEC 	SEC 	1 	0 	DIG 	KIS 	0 	0
main	45 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	ARM 	ARM 	1 	1 	RIP 	TRU 	0 	0
main	46 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	0 	TON 	HUT 	0 	-99 	-99 	-99 	-99 	0
main	47 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	EAT 	EAT 	1 	-99 	-99 	-99 	-99 	0
main	48 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	WIN 	WIN 	1 	0 	NUT 	NUT 	1 	0
main	49 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	MAY 	MAY 	1 	1 	SEE 	SEE 	1 	0
main	50 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	0 	HIT 	JAZ 	0 	-99 	-99 	-99 	-99 	0
main	51 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	RIG 	MIX 	0 	-99 	-99 	-99 	-99 	0
main	52 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	USE 	USE 	1 	1 	BAG 	BAG 	1 	0
main	53 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	ZIP 	ZIP 	1 	1 	ICE 	ICE 	1 	0
main	54 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	MOB 	MOP 	0 	1 	CUP 	CUP 	1 	0
main	55 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	PIT 	DIE 	0 	-99 	-99 	-99 	-99 	0
main	56 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	HAS 	RES 	0 	0 	LAY 	LAY 	1 	0
main	57 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	JAW 	JAW 	1 	0 	BAG 	BAG 	1 	0
main	58 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	TIE 	LIF 	0 	0 	AGE 	AGE 	1 	0
main	59 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	PET 	PET 	1 	-99 	-99 	-99 	-99 	0
main	60 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	1 	ZOO 	ZOO 	1 	0 	GIG 	GIG 	1 	0
main	61 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	1 	HIS 	HIS 	1 	0 	JOB 	JOB 	1 	0
main	62 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	LOG 	LOS 	0 	-99 	-99 	-99 	-99 	0
main	63 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	0 	MOB 	ROB 	0 	-99 	-99 	-99 	-99 	0
main	64 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	FOX 	BIG 	0 	-99 	-99 	-99 	-99 	0
