experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	142 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	2 	R 	R 	1 	1 	F 	F 	1 	0 	F 	F 	1 	0
main	143 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	R 	J 	0 	0 	J 	S 	0 	1 	Z 	R 	0 	0
main	144 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	2 	C 	C 	1 	0 	K 	H 	0 	1 	H 	K 	0 	0
main	145 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	2 	H 	S 	0 	1 	H 	H 	1 	0 	R 	R 	1 	0
main	146 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	G 	G 	1 	2 	R 	R 	1 	1 	Y 	Y 	1 	0
main	147 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	2 	J 	J 	1 	0 	M 	M 	1 	1 	E 	E 	1 	0
main	148 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	J 	J 	1 	0 	T 	T 	1 	2 	H 	J 	0 	0
main	149 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	S 	S 	1 	1 	T 	T 	1 	2 	N 	M 	0 	0
main	150 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	N 	N 	1 	0 	U 	U 	1 	1 	A 	A 	1 	0
main	151 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	A 	A 	1 	1 	Y 	Y 	1 	2 	J 	J 	1 	0
main	152 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	2 	T 	T 	1 	1 	G 	G 	1 	0 	J 	J 	1 	0
main	153 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	C 	C 	1 	1 	K 	H 	0 	2 	H 	K 	0 	0
main	154 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	0 	S 	S 	1 	1 	E 	E 	1 	2 	Z 	K 	0 	0
main	155 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	0 	R 	R 	1 	2 	E 	K 	0 	1 	S 	I 	0 	0
main	156 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	2 	A 	A 	1 	1 	S 	S 	1 	0 	R 	R 	1 	0
main	157 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	2 	H 	T 	0 	1 	J 	J 	1 	0 	T 	A 	0 	0
main	158 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	1 	G 	G 	1 	0 	N 	N 	1 	2 	U 	U 	1 	0
main	159 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	K 	K 	1 	0 	E 	E 	1 	2 	Y 	Y 	1 	0
main	160 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	Z 	Z 	1 	2 	E 	E 	1 	0 	T 	T 	1 	0
main	161 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	2 	Z 	Z 	1 	1 	N 	N 	1 	0
main	162 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	2 	Z 	N 	0 	1 	H 	S 	0 	0 	K 	J 	0 	0
main	163 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	2 	K 	K 	1 	1 	Z 	R 	0 	0 	C 	C 	1 	0
main	164 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	2 	Z 	S 	0 	0 	S 	E 	0 	1 	E 	Z 	0 	0
main	165 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	Y 	Y 	1 	2 	U 	U 	1 	1 	R 	S 	0 	0
main	166 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	A 	A 	1 	2 	K 	K 	1 	1 	Y 	Y 	1 	0
main	167 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	U 	R 	0 	0 	S 	U 	0 	2 	A 	S 	0 	0
main	168 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	2 	G 	G 	1 	0 	M 	M 	1 	1 	Z 	Z 	1 	0
main	169 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	K 	K 	1 	1 	G 	G 	1 	2 	J 	J 	1 	0
main	170 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	K 	K 	1 	1 	H 	H 	1 	2 	N 	S 	0 	0
main	171 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	0 	N 	N 	1 	1 	M 	M 	1 	2 	U 	U 	1 	0
main	172 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	U 	U 	1 	1 	Y 	Y 	1 	2 	Z 	S 	0 	0
main	173 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	1 	S 	K 	0 	2 	J 	K 	0 	0 	M 	R 	0 	0
main	174 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	F 	F 	1 	1 	H 	H 	1 	2 	A 	A 	1 	0
main	175 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	Y 	A 	0 	2 	J 	Y 	0 	1 	T 	Y 	0 	0
main	176 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	H 	H 	1 	2 	E 	E 	1 	1 	K 	K 	1 	0
main	177 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	F 	F 	1 	2 	T 	T 	1 	1 	S 	S 	1 	0
main	178 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	F 	F 	1 	2 	N 	N 	1 	0 	K 	K 	1 	0
main	179 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	F 	F 	1 	2 	H 	H 	1 	1 	M 	S 	0 	0
main	180 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	1 	M 	M 	1 	0 	F 	F 	1 	2 	U 	U 	1 	0
main	181 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	2 	K 	Y 	0 	1 	Z 	U 	0 	0 	Y 	K 	0 	0
main	182 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	0 	H 	S 	0 	2 	S 	U 	0 	1 	C 	F 	0 	0
main	183 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	N 	M 	0 	0 	R 	R 	1 	2 	S 	S 	1 	0
main	184 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	U 	U 	1 	1 	Z 	S 	0 	0 	R 	R 	1 	0
main	185 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	2 	Z 	Z 	1 	0 	K 	K 	1 	1 	S 	Z 	0 	0
main	186 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	1 	E 	E 	1 	2 	U 	U 	1 	0 	F 	F 	1 	0
main	187 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	Z 	Z 	1 	1 	K 	U 	0 	2 	Y 	Y 	1 	0
main	188 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	0 	H 	H 	1 	2 	G 	G 	1 	1 	A 	A 	1 	0
main	189 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	2 	K 	K 	1 	1 	Z 	Z 	1 	0 	H 	R 	0 	0
main	190 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	2 	G 	G 	1 	1 	Z 	Z 	1 	0 	C 	R 	0 	0
main	191 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	2 	Z 	G 	0 	0 	G 	G 	1 	1 	T 	T 	1 	0
main	192 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	2 	K 	E 	0 	1 	F 	M 	0 	0 	E 	R 	0 	0
main	193 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	2 	N 	K 	0 	0 	F 	S 	0 	1 	S 	R 	0 	0
main	194 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	1 	M 	M 	1 	0 	E 	E 	1 	2 	F 	F 	1 	0
main	195 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	2 	A 	A 	1 	1 	E 	E 	1 	0 	M 	M 	1 	0
main	196 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	1 	E 	P 	0 	2 	J 	F 	0 	0 	Y 	M 	0 	0
main	197 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	0 	C 	P 	0 	2 	R 	C 	0 	1 	Y 	C 	0 	0
main	198 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	2 	K 	G 	0 	1 	R 	R 	1 	0 	G 	S 	0 	0
main	199 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	R 	R 	1 	1 	H 	H 	1 	0
main	200 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	J 	J 	1 	0 	S 	S 	1 	2 	U 	U 	1 	0
main	201 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	T 	T 	1 	1 	N 	U 	0 	2 	H 	N 	0 	0
main	202 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	T 	H 	0 	2 	K 	K 	1 	1 	T 	L 	0 	0
main	203 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	C 	C 	1 	1 	R 	R 	1 	2 	G 	G 	1 	0
main	204 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	H 	H 	1 	2 	M 	M 	1 	0 	T 	T 	1 	0
main	205 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	2 	Y 	Y 	1 	0 	Y 	Y 	1 	1 	N 	U 	0 	0
main	206 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	2 	J 	J 	1 	0 	T 	T 	1 	1 	H 	J 	0 	0
main	207 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	G 	G 	1 	0 	H 	H 	1 	1 	T 	T 	1 	0
main	208 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	R 	R 	1 	0 	G 	G 	1 	2 	H 	S 	0 	0
main	209 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	0 	S 	R 	0 	1 	K 	K 	1 	2 	Z 	S 	0 	0
main	210 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	Y 	Y 	1 	1 	F 	F 	1 	2 	H 	S 	0 	0
main	211 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	2 	S 	R 	0 	1 	C 	F 	0 	0 	Z 	C 	0 	0
main	212 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	2 	R 	R 	1 	0 	K 	K 	1 	1 	Z 	S 	0 	0
main	213 	kpen0237 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	U 	U 	1 	0 	E 	U 	0 	2 	A 	A 	1 	0
main	214 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	0 	U 	U 	1 	2 	A 	E 	0 	1 	A 	A 	1 	0
main	215 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	1 	Z 	Z 	1 	2 	C 	C 	1 	0 	J 	J 	1 	0
main	216 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	1 	C 	T 	0 	2 	T 	C 	0 	0 	T 	T 	1 	0
main	217 	kpen0237 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	S 	R 	0 	2 	Z 	F 	0 	0 	J 	I 	0 	0
