experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	24 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, -1) 	0 	JAR 	JAR 	1 	-99 	-99 	-99 	-99 	0
main	25 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	1 	BAR 	FAR 	0 	0 	TIL 	TIL 	1 	0
main	26 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	OIL 	KIL 	0 	1 	DOC 	RED 	0 	0
main	27 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, -1) 	0 	WAS 	WAD 	0 	1 	BUS 	BUS 	1 	0
main	28 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	1 	FRY 	FUT 	0 	0 	GUT 	GUT 	1 	0
main	29 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	0 	BRA 	RAY 	0 	-99 	-99 	-99 	-99 	0
main	30 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	MUD 	MUD 	1 	1 	SEX 	SEX 	1 	0
main	31 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	0 	SAD 	SEX 	0 	-99 	-99 	-99 	-99 	0
main	32 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	1 	KID 	FOR 	0 	0 	YES 	YES 	1 	0
main	33 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	NAP 	NAP 	1 	-99 	-99 	-99 	-99 	0
main	34 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	1 	ASK 	ASK 	1 	0 	YOU 	YOU 	1 	0
main	35 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, -1) 	0 	HOT 	HOT 	1 	1 	JOB 	JOB 	1 	0
main	36 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	ACE 	ACE 	1 	1 	LIP 	LIP 	1 	0
main	37 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	0 	NOW 	NOW 	1 	1 	EAT 	EAT 	1 	0
main	38 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	1 	CRY 	CRY 	1 	0 	TUB 	TUB 	1 	0
main	39 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	0 	TIN 	TIN 	1 	-99 	-99 	-99 	-99 	0
main	40 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, -1) 	0 	TOP 	PAL 	0 	-99 	-99 	-99 	-99 	0
main	41 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	0 	TIP 	TIP 	1 	1 	HUT 	YOU 	0 	0
main	42 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	0 	NOT 	NOT 	1 	-99 	-99 	-99 	-99 	0
main	43 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, -1) 	1 	BUD 	BUD 	1 	0 	OUT 	ROT 	0 	0
main	44 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, 1) 	1 	GUM 	GUT 	0 	0 	FRY 	GUT 	0 	0
main	45 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	0 	BRA 	CAN 	0 	-99 	-99 	-99 	-99 	0
main	46 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	1 	LAD 	LAD 	1 	0 	BOY 	BOY 	1 	0
main	47 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	0 	LOT 	LOD 	0 	1 	ODD 	BOD 	0 	0
main	48 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	OIL 	CIP 	0 	1 	LIP 	LIP 	1 	0
main	49 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	0 	APE 	APE 	1 	-99 	-99 	-99 	-99 	0
main	50 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	1 	DRY 	HIM 	0 	0 	HIM 	DRY 	0 	0
main	51 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	1 	PRO 	LET 	0 	0 	LET 	PRO 	0 	0
main	52 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	TOO 	TOO 	1 	1 	NUT 	NUT 	1 	0
main	53 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	ASK 	ASK 	1 	1 	GAS 	GRS 	0 	0
main	54 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	1 	SEE 	GAS 	0 	0 	CRY 	GAS 	0 	0
main	55 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	PIN 	PIN 	1 	1 	ARM 	ATM 	0 	0
